episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1.0,-15.0,-9.18,3510.83,0,8,15172800,False,8532,3161,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-40-13,1614854413,35.64733624458313,137442.66281604767,14570,esfinge,147.96.71.224,5797.261942625046,0,161,"[-8.0, -6.0, -15.0, -10.0, -12.0, -10.0, -14.0, -14.0, -13.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0]","[3682, 3782, 2688, 3448, 3493, 3279, 3118, 3516, 3259, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284]",7067.794,679.137,656.757,7308.634,27301.504,175.814,7.539,15172800,15172800,30.770588235294117,33.356862745098034,2.278125047683716,4.999999873689376e-05,-0.027132798,-0.15531172,0.09682055,0.83020663,0.013764993,1.0801172,0.0
1.0,-15.0,-9.28,3496.25,2,8,15177600,False,8534,3162,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-40-49,1614854449,35.40182375907898,137478.06463980675,14570,esfinge,147.96.71.224,5832.663766384125,0,162,"[-13.0, -11.0, -15.0, -10.0, -12.0, -10.0, -14.0, -14.0, -13.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0]","[2697, 3309, 2688, 3448, 3493, 3279, 3118, 3516, 3259, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284]",7072.027,678.73,657.763,7297.457,27311.093,175.753,7.531,15177600,15177600,30.82549019607843,32.32745098039216,2.278125047683716,4.999999873689376e-05,-0.07047353,-0.17408982,0.06876223,0.78697616,0.015299446,1.0977106,0.0
1.0,-15.0,-9.28,3496.25,0,8,15182400,False,8534,3163,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-41-24,1614854484,35.291170597076416,137513.35581040382,14570,esfinge,147.96.71.224,5867.954936981201,0,163,"[-15.0, -10.0, -12.0, -10.0, -14.0, -14.0, -13.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0]","[2688, 3448, 3493, 3279, 3118, 3516, 3259, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309]",7075.95,678.354,658.916,7284.696,27318.199,175.707,7.474,15182400,15182400,33.588235294117645,32.21960784313726,2.278125047683716,4.999999873689376e-05,-0.072452344,-0.16659701,0.058959853,0.8182966,0.0154446345,1.0922451,0.0
1.0,-15.0,-9.21,3501.74,2,8,15187200,False,8536,3164,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-42-00,1614854520,35.1287305355072,137548.48454093933,14570,esfinge,147.96.71.224,5903.083667516708,0,164,"[-12.0, -6.0, -12.0, -10.0, -14.0, -14.0, -13.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0]","[2727, 3958, 3493, 3279, 3118, 3516, 3259, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309]",7075.244,678.422,662.198,7248.582,27295.142,175.855,8.843,15187200,15187200,41.568000000000005,32.558,2.278125047683716,4.999999873689376e-05,-0.095175035,-0.16212879,0.03177734,0.8779691,0.015440954,1.0697674,0.0
1.0,-15.0,-9.1,3512.98,2,8,15192000,False,8538,3165,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-42-35,1614854555,35.24717140197754,137583.7317123413,14570,esfinge,147.96.71.224,5938.330838918686,0,165,"[-8.0, -3.0, -14.0, -14.0, -13.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0]","[3216, 4680, 3118, 3516, 3259, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958]",7066.121,679.298,662.403,7246.34,27308.235,175.771,8.752,15192000,15192000,36.421568627450974,33.34117647058823,2.278125047683716,4.999999873689376e-05,-0.09456689,-0.17188776,0.04401354,0.8835749,0.0146205025,1.1134752,0.0
1.0,-15.0,-9.0,3524.4,1,8,15196800,False,8539,3166,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-43-11,1614854591,35.32864332199097,137619.0603556633,14570,esfinge,147.96.71.224,5973.659482240677,0,166,"[-4.0, -14.0, -13.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0, -8.0, -3.0]","[4260, 3516, 3259, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958, 3216, 4680]",7061.287,679.763,663.232,7237.292,27319.831,175.697,8.927,15196800,15196800,33.36666666666667,33.20980392156863,2.278125047683716,4.999999873689376e-05,-0.07293305,-0.18340252,0.07298004,0.80663055,0.016456285,1.1419313,0.0
1.0,-15.0,-8.95,3522.63,2,8,15201600,False,8541,3167,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-43-46,1614854626,35.218565225601196,137654.2789208889,14570,esfinge,147.96.71.224,6008.878047466278,0,167,"[-12.0, -10.0, -13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0, -8.0, -3.0, -4.0]","[2950, 3648, 3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958, 3216, 4680, 4260]",7053.135,680.548,661.21,7259.413,27321.027,175.689,8.743,15201600,15201600,35.014,31.993999999999996,2.278125047683716,4.999999873689376e-05,-0.1115613,-0.18736221,0.039765816,0.9052459,0.01581787,1.1614063,0.0
1.0,-15.0,-8.95,3522.63,0,8,15206400,False,8541,3168,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-44-23,1614854663,35.87339901924133,137690.15231990814,14570,esfinge,147.96.71.224,6044.751446485519,0,168,"[-13.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0, -8.0, -3.0, -4.0, -12.0, -10.0]","[3275, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958, 3216, 4680, 4260, 2950, 3648]",7062.175,679.677,658.684,7287.255,27366.23,175.399,8.937,15206400,15206400,19.054901960784314,30.533333333333324,2.278125047683716,4.999999873689376e-05,-0.05730748,-0.1726017,0.081921674,0.78634197,0.01464913,1.1687863,0.0
1.0,-15.0,-8.94,3525.14,1,8,15211200,False,8542,3169,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-44-59,1614854699,36.47117781639099,137726.62349772453,14570,esfinge,147.96.71.224,6081.22262430191,0,169,"[-12.0, -8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0, -8.0, -3.0, -4.0, -12.0, -10.0]","[3526, 4275, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958, 3216, 4680, 4260, 2950, 3648]",7063.229,679.576,661.626,7254.859,27474.165,174.71,8.84,15211200,15211200,14.349056603773587,30.18679245283019,2.278125047683716,4.999999873689376e-05,-0.077801794,-0.16954832,0.05686812,0.8354934,0.015310141,1.1018715,0.0
1.0,-15.0,-8.94,3519.56,1,8,15216000,False,8543,3170,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-45-35,1614854735,35.210798263549805,137761.83429598808,14570,esfinge,147.96.71.224,6116.43342256546,0,170,"[-8.0, -10.0, -7.0, -8.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0, -8.0, -3.0, -4.0, -12.0, -10.0, -12.0]","[3717, 3376, 4035, 3808, 3856, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958, 3216, 4680, 4260, 2950, 3648, 3526]",7075.747,678.374,660.397,7268.356,27520.162,174.418,8.873,15216000,15216000,34.272,32.926,2.278125047683716,4.999999873689376e-05,-0.09711202,-0.18349576,0.04964407,0.87520427,0.016127149,1.1604425,0.0
2.0,-15.0,-8.78,3548.04,4,8,15220800,False,8547,3171,c4999a0812424ea3bb48a9c837b6ac54,2021-03-04_11-46-11,1614854771,35.79896068572998,137797.6332566738,14570,esfinge,147.96.71.224,6152.23238325119,0,171,"[-5.0, -6.0, 2.0, -7.0, -8.0, -10.0, -12.0, -6.0, -11.0, -10.0, -12.0, -6.0, -10.0, -11.0, -8.0, -4.0, -8.0, -6.0, -10.0, -7.0, -7.0, -9.0, -13.0, -8.0, -13.0, -6.0, -13.0, -11.0, -6.0, -13.0, -7.0, -3.0, -5.0, -13.0, -8.0, -8.0, -6.0, -10.0, -9.0, -10.0, -13.0, -11.0, -9.0, -10.0, -11.0, -10.0, -5.0, -11.0, -8.0, -11.0, -6.0, -3.0, -9.0, -12.0, -13.0, -8.0, -14.0, -5.0, -7.0, -11.0, -13.0, -7.0, -8.0, -15.0, -1.0, -10.0, -9.0, -12.0, -5.0, -8.0, -8.0, -13.0, -10.0, -5.0, -7.0, -10.0, -12.0, -5.0, 1.0, -12.0, -11.0, -12.0, -8.0, -11.0, -11.0, -6.0, -13.0, -11.0, -7.0, -13.0, -11.0, -12.0, -6.0, -8.0, -3.0, -4.0, -12.0, -10.0, -12.0, -8.0]","[5097, 4063, 4733, 4030, 3643, 3815, 3002, 3780, 2989, 3450, 3010, 4092, 3510, 3185, 3516, 3716, 3754, 4020, 3615, 3798, 3576, 3424, 2783, 3960, 3269, 3661, 2665, 2975, 3704, 2767, 3656, 4285, 4096, 3049, 4268, 3324, 3909, 3487, 3234, 3229, 3264, 2774, 3858, 3069, 3099, 3688, 3834, 3041, 3515, 3321, 4104, 4446, 3304, 3118, 3099, 3344, 2478, 3731, 4780, 2723, 2765, 3582, 3798, 2717, 4843, 3090, 2979, 2741, 3877, 3835, 4342, 3066, 3657, 4363, 4602, 3660, 3131, 3999, 4582, 2914, 3161, 2832, 3975, 3681, 3233, 3720, 2765, 3193, 4284, 2697, 3309, 2727, 3958, 3216, 4680, 4260, 2950, 3648, 3526, 3717]",7080.618,677.907,660.408,7268.234,27531.067,174.348,8.887,15220800,15220800,26.651923076923076,31.00384615384616,2.278125047683716,4.999999873689376e-05,-0.048823796,-0.18802738,0.10460328,0.74771804,0.015188059,1.1623505,0.0
