episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-14.0,-21.0,-17.75,2137.65,1,8,5044800,False,4025,1051,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-19-57,1614125997,71.80477976799011,54913.89054918289,26454,esfinge,147.96.71.224,3708.8889079093933,0,51,"[-16.0, -19.0, -18.0, -18.0, -19.0, -15.0, -20.0, -20.0, -18.0, -18.0, -18.0, -14.0, -18.0, -19.0, -18.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0]","[2362, 2124, 2523, 2032, 1764, 2468, 1720, 2157, 2077, 2290, 2238, 2589, 1853, 2026, 2221, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739]",11532.127,416.229,2888.487,1661.769,56747.058,84.586,13.186,5044800,5044800,14.899009900990098,37.12475247524752,2.278125047683716,4.999999873689376e-05,-0.13737947,-0.19615495,0.021228518,0.9442954,0.016481522,1.3037729,0.0
-14.0,-21.0,-17.75,2137.98,2,8,5049600,False,4027,1052,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-21-09,1614126069,71.58060479164124,54985.47115397453,26454,esfinge,147.96.71.224,3780.4695127010345,0,52,"[-19.0, -18.0, -18.0, -19.0, -15.0, -20.0, -20.0, -18.0, -18.0, -18.0, -14.0, -18.0, -19.0, -18.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0]","[2315, 2365, 2032, 1764, 2468, 1720, 2157, 2077, 2290, 2238, 2589, 1853, 2026, 2221, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362]",11557.333,415.321,2902.458,1653.771,56702.425,84.652,13.449,5049600,5049600,14.958999999999998,37.914999999999985,2.278125047683716,4.999999873689376e-05,-0.13191876,-0.1927379,0.023533395,0.94123626,0.016366852,1.2999477,0.0
-14.0,-21.0,-17.74,2145.26,2,8,5054400,False,4029,1053,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-22-21,1614126141,71.8501660823822,55057.321320056915,26454,esfinge,147.96.71.224,3852.3196787834167,0,53,"[-17.0, -19.0, -15.0, -20.0, -20.0, -18.0, -18.0, -18.0, -14.0, -18.0, -19.0, -18.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0]","[2468, 2056, 2468, 1720, 2157, 2077, 2290, 2238, 2589, 1853, 2026, 2221, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365]",11581.692,414.447,2923.214,1642.028,56663.54,84.711,13.815,5054400,5054400,15.055445544554454,34.81683168316832,2.278125047683716,4.999999873689376e-05,-0.12543969,-0.19535884,0.033777956,0.90160215,0.015864447,1.2973187,0.0
-14.0,-21.0,-17.73,2148.9,3,8,5059200,False,4032,1054,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-23-32,1614126212,71.3567271232605,55128.678047180176,26454,esfinge,147.96.71.224,3923.6764059066772,0,54,"[-19.0, -17.0, -18.0, -18.0, -18.0, -18.0, -14.0, -18.0, -19.0, -18.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0]","[2127, 2332, 2250, 2077, 2290, 2238, 2589, 1853, 2026, 2221, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056]",11584.853,414.334,2924.305,1641.416,56658.842,84.718,13.409,5059200,5059200,14.91818181818182,35.61212121212122,2.278125047683716,4.999999873689376e-05,-0.12599435,-0.19734713,0.033490695,0.9080895,0.016619856,1.3171995,0.0
-14.0,-21.0,-17.7,2151.81,1,8,5064000,False,4033,1055,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-24-43,1614126283,70.75403904914856,55199.432086229324,26454,esfinge,147.96.71.224,3994.430444955826,0,55,"[-15.0, -18.0, -18.0, -14.0, -18.0, -19.0, -18.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0]","[2368, 2290, 2238, 2589, 1853, 2026, 2221, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250]",11529.585,416.32,2927.213,1639.785,56610.662,84.79,13.704,5064000,5064000,15.075000000000003,37.37300000000001,2.278125047683716,4.999999873689376e-05,-0.12430112,-0.18870261,0.028064031,0.9256592,0.015950607,1.2904764,0.0
-14.0,-21.0,-17.71,2141.29,3,8,5068800,False,4036,1056,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-25-55,1614126355,71.38269233703613,55270.81477856636,26454,esfinge,147.96.71.224,4065.813137292862,0,56,"[-17.0, -19.0, -15.0, -18.0, -19.0, -18.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0, -15.0]","[1911, 1822, 2332, 1853, 2026, 2221, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250, 2368]",11492.963,417.647,2978.084,1611.775,56556.091,84.871,13.56,5068800,5068800,14.993999999999998,38.147000000000006,2.278125047683716,4.999999873689376e-05,-0.10247359,-0.19406572,0.054517843,0.8345958,0.016274039,1.2946193,0.0
-14.0,-21.0,-17.66,2147.21,3,8,5073600,False,4039,1057,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-27-07,1614126427,71.87832951545715,55342.69310808182,26454,esfinge,147.96.71.224,4137.691466808319,0,57,"[-18.0, -17.0, -15.0, -21.0, -20.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0, -15.0, -17.0, -19.0, -15.0]","[2005, 2385, 2302, 1975, 2011, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250, 2368, 1911, 1822, 2332]",11500.579,417.37,2975.288,1613.289,56548.53,84.883,13.926,5073600,5073600,14.763,35.18600000000001,2.278125047683716,4.999999873689376e-05,-0.12192399,-0.19292712,0.03477613,0.9069787,0.01590212,1.3229158,0.0
-14.0,-21.0,-17.57,2158.34,2,8,5078400,False,4041,1058,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-28-19,1614126499,71.62290358543396,55414.31601166725,26454,esfinge,147.96.71.224,4209.314370393753,0,58,"[-16.0, -16.0, -17.0, -17.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0, -15.0, -17.0, -19.0, -15.0, -18.0, -17.0, -15.0]","[2552, 2547, 2170, 2317, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250, 2368, 1911, 1822, 2332, 2005, 2385, 2302]",11516.889,416.779,3009.669,1594.86,56533.948,84.905,13.903,5078400,5078400,15.064356435643564,34.72376237623763,2.278125047683716,4.999999873689376e-05,-0.13169065,-0.19946393,0.029380918,0.9121341,0.016852623,1.3086106,0.0
-14.0,-21.0,-17.55,2160.33,2,8,5083200,False,4043,1059,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-29-31,1614126571,71.85138869285583,55486.16740036011,26454,esfinge,147.96.71.224,4281.165759086609,0,59,"[-17.0, -15.0, -17.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0, -15.0, -17.0, -19.0, -15.0, -18.0, -17.0, -15.0, -16.0, -16.0]","[1981, 2705, 2074, 2048, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250, 2368, 1911, 1822, 2332, 2005, 2385, 2302, 2552, 2547]",11555.42,415.39,3007.916,1595.789,56593.64,84.815,13.817,5083200,5083200,15.048514851485146,36.35643564356434,2.278125047683716,4.999999873689376e-05,-0.11647106,-0.19576745,0.04198254,0.8813859,0.016379194,1.3257927,0.0
-14.0,-21.0,-17.57,2163.42,2,8,5088000,False,4045,1060,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-30-43,1614126643,71.60876417160034,55557.77616453171,26454,esfinge,147.96.71.224,4352.774523258209,0,60,"[-18.0, -18.0, -18.0, -16.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0, -15.0, -17.0, -19.0, -15.0, -18.0, -17.0, -15.0, -16.0, -16.0, -17.0, -15.0]","[2282, 2149, 1891, 2484, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250, 2368, 1911, 1822, 2332, 2005, 2385, 2302, 2552, 2547, 1981, 2705]",11570.676,414.842,3002.508,1598.663,56593.284,84.816,14.178,5088000,5088000,14.957575757575759,37.21414141414141,2.278125047683716,4.999999873689376e-05,-0.1270246,-0.19545884,0.029721102,0.9045512,0.016993407,1.2905337,0.0
-14.0,-21.0,-17.59,2164.93,2,8,5092800,False,4047,1061,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_01-31-55,1614126715,71.68291068077087,55629.45907521248,26454,esfinge,147.96.71.224,4424.45743393898,0,61,"[-17.0, -19.0, -16.0, -17.0, -19.0, -21.0, -17.0, -16.0, -15.0, -18.0, -20.0, -17.0, -15.0, -18.0, -18.0, -15.0, -19.0, -19.0, -18.0, -18.0, -17.0, -18.0, -16.0, -16.0, -17.0, -19.0, -20.0, -19.0, -17.0, -14.0, -15.0, -17.0, -19.0, -21.0, -19.0, -18.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -17.0, -17.0, -18.0, -18.0, -18.0, -19.0, -17.0, -18.0, -19.0, -19.0, -18.0, -19.0, -14.0, -16.0, -19.0, -18.0, -15.0, -18.0, -19.0, -17.0, -17.0, -17.0, -19.0, -19.0, -18.0, -19.0, -18.0, -18.0, -19.0, -16.0, -18.0, -16.0, -19.0, -20.0, -17.0, -17.0, -20.0, -16.0, -19.0, -18.0, -17.0, -19.0, -19.0, -17.0, -18.0, -15.0, -17.0, -19.0, -15.0, -18.0, -17.0, -15.0, -16.0, -16.0, -17.0, -15.0, -18.0, -18.0]","[2284, 2242, 2037, 2450, 2141, 1762, 1997, 2511, 2598, 1977, 2029, 1905, 2911, 2129, 2300, 2326, 2519, 1906, 1874, 2205, 2174, 2273, 2559, 2344, 2082, 1872, 1767, 1567, 2085, 2476, 2560, 2275, 2131, 1718, 2488, 2147, 1886, 2009, 2147, 2243, 2056, 2251, 2082, 1994, 2195, 1984, 1761, 1951, 2585, 2009, 1939, 1803, 1904, 1953, 2539, 2374, 2119, 2007, 2095, 1767, 1713, 2066, 2281, 2250, 2179, 2030, 2757, 1881, 2087, 2272, 1684, 2675, 2006, 2468, 2224, 2069, 2115, 2107, 1739, 2362, 2315, 2365, 2468, 2056, 2127, 2332, 2250, 2368, 1911, 1822, 2332, 2005, 2385, 2302, 2552, 2547, 1981, 2705, 2282, 2149]",11569.732,414.876,3044.12,1576.81,56542.717,84.892,14.029,5092800,5092800,14.988118811881185,37.99405940594061,2.278125047683716,4.999999873689376e-05,-0.13415208,-0.19616847,0.024210284,0.88902736,0.016595282,1.3074896,0.0
