episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
11.0,-13.0,-2.52,3921.4,0,8,55776000,False,16328,11620,509983e22333459ea50b402368de1b66,2021-03-21_14-35-36,1616333736,21.328571796417236,255263.53258657455,32089,esfinge,147.96.71.224,13230.527747392654,0,620,"[-7.0, -7.0, -1.0, -2.0, -9.0, 3.0, -3.0, -6.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0]","[3904, 3285, 4754, 4567, 3381, 4272, 4407, 3896, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147]",6032.488,795.692,174.821,27456.724,14924.618,321.616,6.84,55776000,55776000,16.27741935483871,25.812903225806444,2.278125047683716,4.999999873689376e-05,-0.041445512,-0.13586132,0.060850266,0.82892877,0.014733844,0.81744313,0.0
11.0,-13.0,-2.4,3919.51,1,8,55780800,False,16329,11621,509983e22333459ea50b402368de1b66,2021-03-21_14-35-58,1616333758,21.42161273956299,255284.95419931412,32089,esfinge,147.96.71.224,13251.949360132217,0,621,"[5.0, -7.0, -1.0, -2.0, -9.0, 3.0, -3.0, -6.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0]","[3715, 3285, 4754, 4567, 3381, 4272, 4407, 3896, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147]",6035.985,795.231,175.043,27421.836,14913.72,321.851,6.954,55780800,55780800,16.25483870967742,25.92258064516129,2.278125047683716,4.999999873689376e-05,-0.025772829,-0.13740352,0.07798786,0.8197128,0.014767782,0.8426012,0.0
11.0,-13.0,-2.31,3926.22,1,8,55785600,False,16330,11622,509983e22333459ea50b402368de1b66,2021-03-21_14-36-19,1616333779,21.378527402877808,255306.332726717,32089,esfinge,147.96.71.224,13273.327887535095,0,622,"[2.0, -1.0, -2.0, -9.0, 3.0, -3.0, -6.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0]","[3956, 4754, 4567, 3381, 4272, 4407, 3896, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715]",6036.808,795.122,175.503,27350.013,14902.655,322.09,7.05,55785600,55785600,16.519354838709674,25.870967741935477,2.278125047683716,4.999999873689376e-05,-0.032024704,-0.13885856,0.07443311,0.8499661,0.0142225465,0.89481056,0.0
11.0,-13.0,-2.31,3926.22,0,8,55790400,False,16330,11623,509983e22333459ea50b402368de1b66,2021-03-21_14-36-41,1616333801,21.261215448379517,255327.59394216537,32089,esfinge,147.96.71.224,13294.589102983475,0,623,"[-1.0, -2.0, -9.0, 3.0, -3.0, -6.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0]","[4754, 4567, 3381, 4272, 4407, 3896, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956]",6036.36,795.181,174.348,27531.077,14902.013,322.104,7.04,55790400,55790400,16.43548387096774,25.70000000000001,2.278125047683716,4.999999873689376e-05,-0.026500111,-0.12882553,0.07134936,0.79544175,0.013597168,0.8404098,0.0
11.0,-13.0,-2.19,3914.95,2,8,55795200,False,16332,11624,509983e22333459ea50b402368de1b66,2021-03-21_14-37-03,1616333823,21.447598218917847,255349.0415403843,32089,esfinge,147.96.71.224,13316.036701202393,0,624,"[1.0, 8.0, -9.0, 3.0, -3.0, -6.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0]","[4506, 3688, 3381, 4272, 4407, 3896, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956]",6031.712,795.794,174.565,27496.965,14903.552,322.071,6.988,55795200,55795200,16.209677419354836,25.725806451612893,2.278125047683716,4.999999873689376e-05,-0.03222219,-0.117753915,0.054348726,0.8389498,0.013688019,0.7927665,0.0
11.0,-13.0,-2.19,3909.59,3,8,55800000,False,16335,11625,509983e22333459ea50b402368de1b66,2021-03-21_14-37-25,1616333845,21.489909410476685,255370.53144979477,32089,esfinge,147.96.71.224,13337.52661061287,0,625,"[4.0, -6.0, -7.0, -6.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0, 1.0, 8.0]","[4415, 3373, 3736, 3896, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956, 4506, 3688]",6034.416,795.437,175.006,27427.604,14907.336,321.989,6.901,55800000,55800000,15.896774193548387,25.82258064516129,2.278125047683716,4.999999873689376e-05,-0.0029389744,-0.12911396,0.09498377,0.77445793,0.01369162,0.8308302,0.0
11.0,-13.0,-2.17,3911.95,1,8,55804800,False,16336,11626,509983e22333459ea50b402368de1b66,2021-03-21_14-37-47,1616333867,21.446579933166504,255391.97802972794,32089,esfinge,147.96.71.224,13358.973190546036,0,626,"[-4.0, -3.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0, 1.0, 8.0, 4.0, -6.0, -7.0]","[4132, 3973, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956, 4506, 3688, 4415, 3373, 3736]",6036.028,795.225,175.015,27426.281,14914.211,321.841,6.946,55804800,55804800,16.241935483870968,25.92258064516129,2.278125047683716,4.999999873689376e-05,-0.034826055,-0.13260213,0.06618223,0.8267609,0.013868343,0.80402243,0.0
11.0,-13.0,-2.16,3914.53,1,8,55809600,False,16337,11627,509983e22333459ea50b402368de1b66,2021-03-21_14-38-08,1616333888,21.422146320343018,255413.40017604828,32089,esfinge,147.96.71.224,13380.395336866379,0,627,"[-2.0, -7.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0, 1.0, 8.0, 4.0, -6.0, -7.0, -4.0]","[4231, 3569, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956, 4506, 3688, 4415, 3373, 3736, 4132]",6036.7,795.136,175.076,27416.596,14915.098,321.822,6.821,55809600,55809600,16.29032258064516,25.870967741935477,2.278125047683716,4.999999873689376e-05,-0.022186162,-0.12421076,0.07065047,0.8032556,0.013771905,0.79851544,0.0
11.0,-13.0,-2.11,3921.04,1,8,55814400,False,16338,11628,509983e22333459ea50b402368de1b66,2021-03-21_14-38-30,1616333910,21.45122194290161,255434.85139799118,32089,esfinge,147.96.71.224,13401.84655880928,0,628,"[-2.0, -2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0, 1.0, 8.0, 4.0, -6.0, -7.0, -4.0, -2.0]","[4220, 4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956, 4506, 3688, 4415, 3373, 3736, 4132, 4231]",6033.801,795.518,175.066,27418.202,14941.367,321.256,6.782,55814400,55814400,16.177419354838708,25.68709677419356,2.278125047683716,4.999999873689376e-05,-0.035012662,-0.13210183,0.0653064,0.8146302,0.013951275,0.81152946,0.0
11.0,-13.0,-2.11,3921.04,0,8,55819200,False,16338,11629,509983e22333459ea50b402368de1b66,2021-03-21_14-38-52,1616333932,21.519145250320435,255456.3705432415,32089,esfinge,147.96.71.224,13423.3657040596,0,629,"[-2.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0, 1.0, 8.0, 4.0, -6.0, -7.0, -4.0, -2.0, -2.0]","[4444, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956, 4506, 3688, 4415, 3373, 3736, 4132, 4231, 4220]",6034.089,795.48,174.866,27449.604,14941.364,321.256,6.665,55819200,55819200,16.15806451612903,25.72258064516128,2.278125047683716,4.999999873689376e-05,-0.035412055,-0.128577,0.06045275,0.83116627,0.014359258,0.7511107,0.0
11.0,-13.0,-2.08,3918.73,1,8,55824000,False,16339,11630,509983e22333459ea50b402368de1b66,2021-03-21_14-39-14,1616333954,21.56251859664917,255477.93306183815,32089,esfinge,147.96.71.224,13444.92822265625,0,630,"[1.0, 4.0, -7.0, -11.0, 3.0, -4.0, 1.0, -1.0, -9.0, -11.0, -10.0, -1.0, -2.0, 2.0, 4.0, -4.0, 3.0, 1.0, -2.0, -12.0, -1.0, -1.0, 3.0, -7.0, -4.0, 11.0, -6.0, -1.0, -1.0, -9.0, -2.0, -2.0, -8.0, -3.0, -5.0, 1.0, -1.0, 5.0, -7.0, 1.0, -2.0, -12.0, 2.0, -1.0, -5.0, -9.0, 1.0, -2.0, -6.0, -11.0, 9.0, 1.0, 2.0, 4.0, -7.0, -2.0, -2.0, -3.0, -8.0, -3.0, -4.0, 1.0, 4.0, 2.0, -6.0, -1.0, -7.0, 3.0, -4.0, 4.0, -5.0, -1.0, -6.0, 1.0, 2.0, -4.0, -12.0, 7.0, -8.0, 1.0, -2.0, -4.0, 1.0, -6.0, -13.0, -8.0, -2.0, 3.0, 4.0, -1.0, 5.0, 2.0, 1.0, 8.0, 4.0, -6.0, -7.0, -4.0, -2.0, -2.0]","[4213, 4144, 3581, 2848, 3802, 4142, 4499, 4581, 3147, 3238, 3067, 4040, 4076, 4224, 4892, 3783, 4033, 4260, 4240, 2650, 4185, 4321, 4482, 3183, 3851, 3780, 3727, 4587, 4259, 2756, 4050, 4022, 3642, 3933, 3796, 4420, 4436, 4162, 3494, 4099, 4131, 2995, 4037, 4497, 3878, 3475, 4391, 3982, 3300, 3171, 3624, 4395, 3808, 4558, 3205, 3960, 4169, 4213, 3784, 4347, 3546, 4279, 4184, 4092, 3814, 4741, 4067, 4436, 3883, 4134, 3456, 4432, 3459, 4343, 4209, 3703, 2764, 3992, 3482, 4226, 4153, 3625, 3996, 3504, 3070, 3442, 4030, 3888, 4239, 4147, 3715, 3956, 4506, 3688, 4415, 3373, 3736, 4132, 4231, 4220]",6029.668,796.064,175.206,27396.394,14965.527,320.737,6.54,55824000,55824000,16.47741935483871,25.854838709677416,2.278125047683716,4.999999873689376e-05,-0.02115217,-0.13347651,0.07954485,0.78510076,0.014388804,0.82402277,0.0
