episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
9.0,-13.0,-3.95,3598.01,2,8,44347200,False,13305,9239,509983e22333459ea50b402368de1b66,2021-03-13_13-29-22,1615638562,21.187346935272217,204642.3833694458,29632,esfinge,147.96.71.224,5071.16366815567,0,239,"[-1.0, -9.0, -10.0, -3.0, -6.0, 9.0, -8.0, -9.0, -4.0, -5.0, -9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0]","[4084, 2918, 3330, 3667, 3842, 3475, 3074, 3518, 4130, 3684, 2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868]",6086.928,788.575,215.138,22311.211,14752.918,325.359,7.26,44347200,44347200,16.348387096774193,25.3032258064516,2.278125047683716,4.999999873689376e-05,0.11066469,-0.13085611,0.20928754,0.43602315,0.014149023,0.87327886,0.0
9.0,-13.0,-3.95,3598.01,0,8,44352000,False,13305,9240,509983e22333459ea50b402368de1b66,2021-03-13_13-29-43,1615638583,21.275320053100586,204663.6586894989,29632,esfinge,147.96.71.224,5092.438988208771,0,240,"[-10.0, -3.0, -6.0, 9.0, -8.0, -9.0, -4.0, -5.0, -9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0]","[3330, 3667, 3842, 3475, 3074, 3518, 4130, 3684, 2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918]",6081.326,789.302,213.359,22497.251,14756.064,325.29,7.196,44352000,44352000,16.2258064516129,25.32258064516129,2.278125047683716,4.999999873689376e-05,-0.036792062,-0.137844,0.067572616,0.8347938,0.0146959955,0.841576,0.0
9.0,-13.0,-3.9,3602.93,1,8,44356800,False,13306,9241,509983e22333459ea50b402368de1b66,2021-03-13_13-30-05,1615638605,21.346983671188354,204685.0056731701,29632,esfinge,147.96.71.224,5113.785971879959,0,241,"[-5.0, -3.0, -6.0, 9.0, -8.0, -9.0, -4.0, -5.0, -9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0]","[3822, 3667, 3842, 3475, 3074, 3518, 4130, 3684, 2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918]",6081.859,789.232,215.229,22301.777,14764.847,325.096,7.181,44356800,44356800,16.483870967741936,25.42258064516129,2.278125047683716,4.999999873689376e-05,-0.064288974,-0.14442584,0.0475256,0.905335,0.014314963,0.9160162,0.0
8.0,-13.0,-4.01,3599.77,3,8,44361600,False,13309,9242,509983e22333459ea50b402368de1b66,2021-03-13_13-30-27,1615638627,21.335323333740234,204706.34099650383,29632,esfinge,147.96.71.224,5135.121295213699,0,242,"[4.0, -12.0, -3.0, -8.0, -9.0, -4.0, -5.0, -9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0]","[4143, 2574, 3951, 3074, 3518, 4130, 3684, 2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822]",6089.622,788.226,212.93,22542.568,14773.299,324.911,7.114,44361600,44361600,16.374193548387094,25.522580645161295,2.278125047683716,4.999999873689376e-05,-0.021270137,-0.1392938,0.0843965,0.8412865,0.0147609,0.92422867,0.0
8.0,-13.0,-4.01,3599.77,0,8,44366400,False,13309,9243,509983e22333459ea50b402368de1b66,2021-03-13_13-30-48,1615638648,21.204041481018066,204727.54503798485,29632,esfinge,147.96.71.224,5156.325336694717,0,243,"[-8.0, -9.0, -4.0, -5.0, -9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0]","[3074, 3518, 4130, 3684, 2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951]",6085.875,788.712,205.406,23368.302,14773.724,324.901,7.068,44366400,44366400,16.266666666666666,25.266666666666673,2.278125047683716,4.999999873689376e-05,-0.02037732,-0.14030986,0.088313825,0.8122303,0.01387927,0.9228424,0.0
8.0,-13.0,-3.81,3609.51,4,8,44371200,False,13313,9244,509983e22333459ea50b402368de1b66,2021-03-13_13-31-10,1615638670,21.049458265304565,204748.59449625015,29632,esfinge,147.96.71.224,5177.374794960022,0,244,"[6.0, -5.0, -6.0, -1.0, -9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0]","[4157, 3683, 3315, 4225, 2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951]",6085.332,788.782,206.106,23288.942,14759.891,325.206,7.047,44371200,44371200,16.39032258064516,25.24193548387096,2.278125047683716,4.999999873689376e-05,0.03660406,-0.14201237,0.1455737,0.7786959,0.014504355,0.8930893,0.0
8.0,-13.0,-3.81,3609.51,0,8,44376000,False,13313,9245,509983e22333459ea50b402368de1b66,2021-03-13_13-31-31,1615638691,21.23994255065918,204769.8344388008,29632,esfinge,147.96.71.224,5198.614737510681,0,245,"[-9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0, 6.0, -5.0, -6.0, -1.0]","[2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951, 4157, 3683, 3315, 4225]",6086.387,788.645,205.825,23320.737,14756.529,325.28,7.057,44376000,44376000,16.39,25.319999999999997,2.278125047683716,4.999999873689376e-05,-0.034154154,-0.14065956,0.07313572,0.8186092,0.014647877,0.86030924,0.0
8.0,-13.0,-3.81,3609.51,0,8,44380800,False,13313,9246,509983e22333459ea50b402368de1b66,2021-03-13_13-31-53,1615638713,21.36549973487854,204791.1999385357,29632,esfinge,147.96.71.224,5219.98023724556,0,246,"[-9.0, 7.0, -9.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0, 6.0, -5.0, -6.0, -1.0]","[2917, 3836, 3433, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951, 4157, 3683, 3315, 4225]",6089.902,788.19,211.368,22709.205,14755.188,325.309,7.119,44380800,44380800,16.329032258064515,25.509677419354844,2.278125047683716,4.999999873689376e-05,-0.03462825,-0.1394322,0.072060116,0.81354135,0.014373151,0.8572111,0.0
8.0,-13.0,-3.74,3629.21,3,8,44385600,False,13316,9247,509983e22333459ea50b402368de1b66,2021-03-13_13-32-14,1615638734,21.323985815048218,204812.52392435074,29632,esfinge,147.96.71.224,5241.304223060608,0,247,"[-1.0, -4.0, 1.0, -12.0, -8.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0, 6.0, -5.0, -6.0, -1.0]","[4196, 3855, 4105, 2905, 3026, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951, 4157, 3683, 3315, 4225]",6093.944,787.667,213.708,22460.507,14756.843,325.273,7.026,44385600,44385600,16.277419354838706,25.6225806451613,2.278125047683716,4.999999873689376e-05,-0.013229312,-0.1496405,0.100678794,0.774447,0.015685005,0.9162712,0.0
8.0,-13.0,-3.73,3637.64,2,8,44390400,False,13318,9248,509983e22333459ea50b402368de1b66,2021-03-13_13-32-36,1615638756,21.12346363067627,204833.64738798141,29632,esfinge,147.96.71.224,5262.427686691284,0,248,"[-10.0, -9.0, -4.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0, 6.0, -5.0, -6.0, -1.0, -1.0, -4.0, 1.0]","[3620, 3154, 3660, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951, 4157, 3683, 3315, 4225, 4196, 3855, 4105]",6084.547,788.884,205.453,23363.063,14747.947,325.469,6.919,44390400,44390400,16.22258064516129,25.325806451612895,2.278125047683716,4.999999873689376e-05,0.023668675,-0.14918576,0.13710085,0.6918789,0.015694313,0.9240074,0.0
8.0,-13.0,-3.78,3631.05,1,8,44395200,False,13319,9249,509983e22333459ea50b402368de1b66,2021-03-13_13-32-57,1615638777,21.186890125274658,204854.8342781067,29632,esfinge,147.96.71.224,5283.614576816559,0,249,"[-9.0, 1.0, -9.0, -7.0, -8.0, -5.0, -5.0, -2.0, -3.0, -9.0, -1.0, -6.0, -4.0, -6.0, -8.0, -2.0, -6.0, 3.0, -3.0, -9.0, -9.0, -4.0, 5.0, -3.0, 2.0, -5.0, 7.0, -4.0, -7.0, 8.0, -6.0, -8.0, 1.0, 4.0, -11.0, -7.0, -3.0, 6.0, 3.0, -2.0, -1.0, -1.0, -2.0, -6.0, -10.0, 1.0, -11.0, -9.0, -4.0, -8.0, -1.0, -7.0, 7.0, -7.0, -5.0, -12.0, 4.0, -6.0, 4.0, -9.0, -4.0, -9.0, 8.0, -13.0, -5.0, 3.0, -1.0, 2.0, -6.0, 1.0, -6.0, -5.0, -2.0, -10.0, 5.0, -9.0, -12.0, 1.0, -11.0, -8.0, -1.0, -5.0, -3.0, -9.0, -10.0, -1.0, -9.0, -5.0, 4.0, -12.0, -3.0, 6.0, -5.0, -6.0, -1.0, -1.0, -4.0, 1.0, -10.0, -9.0]","[3001, 4293, 2895, 3499, 3496, 3549, 3683, 4017, 3902, 3161, 4345, 3382, 3531, 3600, 3139, 4026, 3349, 3824, 3893, 3152, 3002, 3773, 4089, 3310, 4464, 3642, 4131, 3877, 3274, 3386, 3427, 3544, 4028, 3970, 2809, 3275, 3765, 3756, 4036, 4036, 4405, 3915, 4064, 3505, 3322, 3946, 2840, 3069, 3573, 3067, 4675, 3757, 3928, 3330, 3615, 2773, 4066, 3301, 3753, 3156, 3921, 2890, 3636, 2506, 3697, 3939, 4648, 4089, 3670, 4443, 3745, 3574, 4128, 3095, 3840, 3350, 2741, 4242, 2769, 3744, 3827, 3869, 3734, 2947, 2868, 4084, 2918, 3822, 4143, 2574, 3951, 4157, 3683, 3315, 4225, 4196, 3855, 4105, 3620, 3154]",6083.932,788.963,205.518,23355.637,14748.106,325.466,6.981,44395200,44395200,16.386666666666667,25.309999999999995,2.278125047683716,4.999999873689376e-05,-0.041697912,-0.13854985,0.06584743,0.82915425,0.013609661,0.80618304,0.0
