episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
6.0,-16.0,-6.65,3561.75,1,8,29568000,False,9371,6160,509983e22333459ea50b402368de1b66,2021-03-08_15-34-46,1615214086,21.14782691001892,139147.00680613518,20127,esfinge,147.96.71.224,3368.738488674164,0,160,"[-7.0, -2.0, -8.0, -1.0, -11.0, -1.0, -8.0, -9.0, -11.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0]","[3481, 4386, 3475, 4725, 3256, 4469, 4195, 3254, 2850, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429]",5959.001,805.504,226.122,21227.511,14679.269,326.992,6.952,29568000,29568000,16.296666666666667,25.413333333333334,2.278125047683716,4.999999873689376e-05,-0.019287726,-0.14819944,0.09533977,0.7407461,0.014736659,0.9101725,0.0
6.0,-16.0,-6.74,3545.33,1,8,29572800,False,9372,6161,509983e22333459ea50b402368de1b66,2021-03-08_15-35-07,1615214107,21.299454927444458,139168.30626106262,20127,esfinge,147.96.71.224,3390.0379436016083,0,161,"[-11.0, -8.0, -1.0, -11.0, -1.0, -8.0, -9.0, -11.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0]","[2744, 3475, 4725, 3256, 4469, 4195, 3254, 2850, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481]",5965.55,804.62,231.09,20771.107,14699.822,326.535,7.019,29572800,29572800,16.309677419354838,25.077419354838714,2.278125047683716,4.999999873689376e-05,-0.016664773,-0.14056559,0.091502495,0.78880537,0.014221488,0.8953418,0.0
6.0,-16.0,-6.73,3542.35,1,8,29577600,False,9373,6162,509983e22333459ea50b402368de1b66,2021-03-08_15-35-29,1615214129,21.139951705932617,139189.44621276855,20127,esfinge,147.96.71.224,3411.177895307541,0,162,"[-7.0, -1.0, -11.0, -1.0, -8.0, -9.0, -11.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0]","[3177, 4725, 3256, 4469, 4195, 3254, 2850, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744]",5962.476,805.035,231.155,20765.254,14712.748,326.248,6.971,29577600,29577600,16.519354838709674,25.03225806451613,2.278125047683716,4.999999873689376e-05,-0.03974718,-0.15585087,0.08087839,0.80709183,0.01546241,0.9510757,0.0
6.0,-16.0,-6.8,3527.5,2,8,29582400,False,9375,6163,509983e22333459ea50b402368de1b66,2021-03-08_15-35-50,1615214150,20.96512484550476,139210.41133761406,20127,esfinge,147.96.71.224,3432.1430201530457,0,163,"[-8.0, -11.0, -1.0, -8.0, -9.0, -11.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0]","[3198, 3298, 4469, 4195, 3254, 2850, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177]",5959.596,805.424,226.267,21213.88,14714.923,326.199,6.938,29582400,29582400,16.423333333333332,25.14666666666668,2.278125047683716,4.999999873689376e-05,-0.041827276,-0.14218384,0.068189785,0.82743037,0.014119844,0.92542666,0.0
6.0,-16.0,-6.89,3502.06,3,8,29587200,False,9378,6164,509983e22333459ea50b402368de1b66,2021-03-08_15-36-11,1615214171,21.00988268852234,139231.42122030258,20127,esfinge,147.96.71.224,3453.152902841568,0,164,"[-6.0, -9.0, -12.0, -11.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0]","[3427, 3006, 2941, 2850, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298]",5960.927,805.244,226.108,21228.795,14722.747,326.026,6.991,29587200,29587200,16.37333333333333,25.299999999999997,2.278125047683716,4.999999873689376e-05,-0.027618643,-0.14097649,0.0814878,0.77021086,0.013989601,0.9001041,0.0
6.0,-16.0,-6.89,3502.06,0,8,29592000,False,9378,6165,509983e22333459ea50b402368de1b66,2021-03-08_15-36-33,1615214193,21.164790630340576,139252.58601093292,20127,esfinge,147.96.71.224,3474.3176934719086,0,165,"[-11.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0, -6.0, -9.0, -12.0]","[2850, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298, 3427, 3006, 2941]",5963.631,804.879,225.837,21254.304,14725.18,325.972,6.877,29592000,29592000,16.125806451612906,25.516129032258068,2.278125047683716,4.999999873689376e-05,-0.023543118,-0.14955547,0.09268013,0.80267006,0.0146314325,0.9234915,0.0
6.0,-16.0,-6.77,3520.68,1,8,29596800,False,9379,6166,509983e22333459ea50b402368de1b66,2021-03-08_15-36-54,1615214214,21.071112632751465,139273.65712356567,20127,esfinge,147.96.71.224,3495.38880610466,0,166,"[1.0, -9.0, -8.0, -16.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0, -6.0, -9.0, -12.0]","[4712, 3130, 3303, 2365, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298, 3427, 3006, 2941]",5960.515,805.3,225.396,21295.86,14726.218,325.949,6.912,29596800,29596800,16.523333333333333,25.09,2.278125047683716,4.999999873689376e-05,-0.04642778,-0.16962746,0.08586626,0.8221423,0.01638779,1.0303454,0.0
7.0,-14.0,-6.56,3527.56,3,8,29601600,False,9382,6167,509983e22333459ea50b402368de1b66,2021-03-08_15-37-16,1615214236,21.106380701065063,139294.76350426674,20127,esfinge,147.96.71.224,3516.495186805725,0,167,"[7.0, -10.0, -9.0, -11.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0, -6.0, -9.0, -12.0, 1.0]","[3548, 2585, 3353, 2860, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298, 3427, 3006, 2941, 4712]",5953.121,806.3,225.89,21249.281,14736.212,325.728,6.902,29601600,29601600,16.219354838709677,25.125806451612913,2.278125047683716,4.999999873689376e-05,-0.0324639,-0.15300475,0.0861999,0.7650034,0.015074218,0.9748007,0.0
7.0,-14.0,-6.51,3541.52,1,8,29606400,False,9383,6168,509983e22333459ea50b402368de1b66,2021-03-08_15-37-37,1615214257,21.17311191558838,139315.93661618233,20127,esfinge,147.96.71.224,3537.6682987213135,0,168,"[-6.0, -13.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0, -6.0, -9.0, -12.0, 1.0, 7.0, -10.0, -9.0]","[4256, 2817, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298, 3427, 3006, 2941, 4712, 3548, 2585, 3353]",5961.438,805.175,225.902,21248.122,14743.007,325.578,6.833,29606400,29606400,16.296774193548387,25.141935483870977,2.278125047683716,4.999999873689376e-05,-0.00406207,-0.14604239,0.110266015,0.7726586,0.013921227,0.9720961,0.0
7.0,-14.0,-6.49,3539.47,1,8,29611200,False,9384,6169,509983e22333459ea50b402368de1b66,2021-03-08_15-37-59,1615214279,21.152873039245605,139337.08948922157,20127,esfinge,147.96.71.224,3558.821171760559,0,169,"[-11.0, -2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0, -6.0, -9.0, -12.0, 1.0, 7.0, -10.0, -9.0, -6.0]","[2612, 4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298, 3427, 3006, 2941, 4712, 3548, 2585, 3353, 4256]",5962.965,804.969,225.813,21256.483,14743.368,325.57,6.783,29611200,29611200,16.296666666666667,25.319999999999997,2.278125047683716,4.999999873689376e-05,0.016783854,-0.14059958,0.12526608,0.7198524,0.014098152,0.90760607,0.0
7.0,-14.0,-6.49,3539.47,0,8,29616000,False,9384,6170,509983e22333459ea50b402368de1b66,2021-03-08_15-38-20,1615214300,21.173263549804688,139358.26275277138,20127,esfinge,147.96.71.224,3579.9944353103638,0,170,"[-2.0, -7.0, -13.0, -10.0, -9.0, -12.0, -1.0, -8.0, -10.0, -3.0, -1.0, -8.0, -2.0, -6.0, 2.0, -9.0, -6.0, -11.0, -12.0, -5.0, -8.0, -5.0, -4.0, -9.0, -8.0, -9.0, -10.0, -1.0, -6.0, -8.0, -3.0, -7.0, 1.0, -4.0, -1.0, -4.0, -14.0, -12.0, -6.0, -7.0, -4.0, -12.0, -3.0, 3.0, -9.0, -10.0, -2.0, -9.0, -13.0, -1.0, -13.0, -9.0, -10.0, 1.0, -6.0, -8.0, -8.0, -5.0, -13.0, -14.0, -14.0, -7.0, -1.0, -3.0, -11.0, -4.0, -5.0, -1.0, -5.0, -5.0, -8.0, -3.0, 1.0, 6.0, -8.0, -13.0, -12.0, -6.0, -1.0, -8.0, -4.0, -8.0, -1.0, -6.0, -12.0, -8.0, -7.0, -11.0, -7.0, -8.0, -11.0, -6.0, -9.0, -12.0, 1.0, 7.0, -10.0, -9.0, -6.0, -11.0]","[4090, 3364, 2806, 3159, 3357, 3105, 4275, 3373, 2952, 3917, 4083, 3620, 4434, 3150, 4169, 3699, 3589, 2805, 2815, 3405, 3818, 3802, 3902, 2894, 3277, 3578, 3085, 3979, 3738, 3452, 3823, 4068, 4279, 3936, 4235, 3868, 2681, 2345, 3168, 3325, 3623, 3251, 4007, 4227, 3216, 3393, 4314, 3487, 2746, 4439, 2898, 3077, 3334, 3790, 3883, 3807, 3935, 3725, 2780, 2578, 2706, 3855, 4664, 4422, 2744, 3834, 3792, 4433, 3675, 3994, 3371, 4342, 4527, 3753, 3359, 2581, 2751, 3523, 4316, 3554, 4024, 3436, 4218, 3567, 2809, 3429, 3481, 2744, 3177, 3198, 3298, 3427, 3006, 2941, 4712, 3548, 2585, 3353, 4256, 2612]",5961.131,805.216,224.252,21404.511,14750.822,325.406,6.784,29616000,29616000,16.232258064516127,25.232258064516138,2.278125047683716,4.999999873689376e-05,-0.038273796,-0.14835562,0.0755398,0.78193915,0.015162473,0.8943921,0.0
