episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
2.0,-16.0,-9.07,3491.6,3,8,31824000,False,12874,6630,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-11-29,1615281089,56.39140796661377,374012.1917710304,25074,esfinge,147.96.71.224,35458.53349661827,0,630,"[-13.0, -2.0, -16.0, -6.0, -5.0, -12.0, -7.0, -13.0, -15.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0]","[2849, 4750, 2347, 4058, 4316, 3388, 3493, 3289, 2410, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790]",8208.139,584.785,1556.707,3083.432,46089.859,104.144,6.483,31824000,31824000,11.230379746835439,37.77594936708861,2.278125047683716,4.999999873689376e-05,-0.03214631,-0.16915588,0.10122865,0.7091178,0.015706303,1.0853232,0.0
2.0,-16.0,-9.05,3493.04,1,8,31828800,False,12875,6631,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-12-26,1615281146,56.66434025764465,374068.85611128807,25074,esfinge,147.96.71.224,35515.197836875916,0,631,"[-4.0, -5.0, -12.0, -7.0, -13.0, -15.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0]","[4202, 4316, 3388, 3493, 3289, 2410, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347]",8164.76,587.892,1554.332,3088.144,46196.78,103.903,6.596,31828800,31828800,11.30625,37.33,2.278125047683716,4.999999873689376e-05,-0.021181937,-0.16153903,0.10464709,0.7117044,0.015675182,1.0291772,0.0
2.0,-16.0,-9.11,3482.55,1,8,31833600,False,12876,6632,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-13-21,1615281201,55.493084192276,374124.34919548035,25074,esfinge,147.96.71.224,35570.69092106819,0,632,"[-11.0, -12.0, -7.0, -13.0, -15.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0]","[3267, 3388, 3493, 3289, 2410, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202]",8171.521,587.406,1553.579,3089.639,46099.464,104.123,6.627,31833600,31833600,11.326582278481013,37.232911392405065,2.278125047683716,4.999999873689376e-05,-0.040756945,-0.15590274,0.07847027,0.77565444,0.016098995,0.9847242,0.0
2.0,-16.0,-9.06,3485.07,1,8,31838400,False,12877,6633,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-14-18,1615281258,56.56993126869202,374180.91912674904,25074,esfinge,147.96.71.224,35627.26085233688,0,633,"[-7.0, -7.0, -13.0, -15.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0]","[3640, 3493, 3289, 2410, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267]",8181.0,586.725,1552.573,3091.643,46184.865,103.93,6.544,31838400,31838400,11.493827160493828,37.85061728395061,2.278125047683716,4.999999873689376e-05,-0.024959905,-0.15437031,0.092990085,0.7030674,0.015986973,1.0133195,0.0
2.0,-16.0,-9.07,3487.09,1,8,31843200,False,12878,6634,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-15-15,1615281315,56.619954109191895,374237.53908085823,25074,esfinge,147.96.71.224,35683.880806446075,0,634,"[-8.0, -13.0, -15.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0]","[3695, 3289, 2410, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640]",8160.146,588.225,1553.403,3089.99,46258.188,103.765,6.413,31843200,31843200,11.33375,36.76875,2.278125047683716,4.999999873689376e-05,0.0040545925,-0.14849329,0.115658686,0.7107597,0.016192803,1.0077065,0.0
2.0,-16.0,-8.98,3492.0,1,8,31848000,False,12879,6635,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-16-11,1615281371,55.634836196899414,374293.17391705513,25074,esfinge,147.96.71.224,35739.515642642975,0,635,"[-4.0, -15.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0, -8.0]","[3780, 2410, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640, 3695]",8121.777,591.004,1554.633,3087.545,46179.549,103.942,6.228,31848000,31848000,11.269230769230768,36.45384615384615,2.278125047683716,4.999999873689376e-05,-0.012800677,-0.15145129,0.10414021,0.7286853,0.0151486,1.0250812,0.0
2.0,-16.0,-8.95,3498.02,1,8,31852800,False,12880,6636,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-17-07,1615281427,56.54730296134949,374349.7212200165,25074,esfinge,147.96.71.224,35796.062945604324,0,636,"[-12.0, -9.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0, -8.0, -4.0]","[3012, 3525, 3994, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640, 3695, 3780]",8154.615,588.624,1552.691,3091.408,46138.239,104.035,6.27,31852800,31852800,11.3575,37.045,2.278125047683716,4.999999873689376e-05,-0.030183109,-0.16806345,0.09985693,0.7647089,0.016690658,1.0481149,0.0
2.0,-16.0,-8.98,3495.49,2,8,31857600,False,12882,6637,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-18-05,1615281485,57.27348709106445,374406.99470710754,25074,esfinge,147.96.71.224,35853.33643269539,0,637,"[-12.0, -8.0, -10.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0, -8.0, -4.0, -12.0]","[3644, 3622, 3217, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640, 3695, 3780, 3012]",8155.147,588.585,1552.364,3092.058,46255.38,103.772,6.124,31857600,31857600,11.359756097560973,37.75,2.278125047683716,4.999999873689376e-05,-0.020385357,-0.17100623,0.11260285,0.7192839,0.016688298,1.0523226,0.0
2.0,-16.0,-8.87,3510.7,1,8,31862400,False,12883,6638,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-19-01,1615281541,55.89892339706421,374462.8936305046,25074,esfinge,147.96.71.224,35909.23535609245,0,638,"[1.0, -13.0, -13.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0, -8.0, -4.0, -12.0, -12.0, -8.0]","[4738, 2979, 2984, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640, 3695, 3780, 3012, 3644, 3622]",8171.517,587.406,1552.771,3091.247,46273.15,103.732,6.159,31862400,31862400,11.403797468354432,37.543037974683564,2.278125047683716,4.999999873689376e-05,0.019417483,-0.16180436,0.14840187,0.61626506,0.01440657,1.051669,0.0
2.0,-16.0,-8.73,3542.65,2,8,31867200,False,12885,6639,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-19-57,1615281597,56.30839157104492,374519.20202207565,25074,esfinge,147.96.71.224,35965.5437476635,0,639,"[-4.0, -8.0, -11.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0, -8.0, -4.0, -12.0, -12.0, -8.0, 1.0]","[4740, 4418, 2867, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640, 3695, 3780, 3012, 3644, 3622, 4738]",8171.002,587.443,1552.873,3091.046,46325.705,103.614,6.058,31867200,31867200,11.241772151898736,37.22405063291139,2.278125047683716,4.999999873689376e-05,-0.022011586,-0.1759645,0.11638622,0.6467994,0.016490204,1.0735716,0.0
2.0,-16.0,-8.64,3560.39,1,8,31872000,False,12886,6640,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_10-20-55,1615281655,57.4315927028656,374576.6336147785,25074,esfinge,147.96.71.224,36022.97534036636,0,640,"[-2.0, -10.0, -10.0, -10.0, -2.0, -4.0, -12.0, -6.0, -13.0, -9.0, -9.0, -14.0, -12.0, -11.0, -6.0, -16.0, 2.0, -4.0, -11.0, -8.0, -10.0, -9.0, -8.0, -8.0, -11.0, -12.0, -16.0, -11.0, -6.0, -6.0, -13.0, -12.0, -8.0, -10.0, -13.0, -11.0, -4.0, -7.0, -6.0, -7.0, -7.0, -2.0, -6.0, -9.0, -10.0, -2.0, -9.0, -7.0, -12.0, -10.0, -15.0, -4.0, -9.0, -8.0, -10.0, -13.0, -3.0, -11.0, -5.0, -10.0, -4.0, -15.0, -2.0, -12.0, -10.0, -8.0, -12.0, -4.0, -14.0, -6.0, -7.0, -3.0, -8.0, -10.0, -3.0, -14.0, -7.0, -8.0, -14.0, -8.0, -14.0, -6.0, -12.0, -12.0, -12.0, -14.0, -13.0, -2.0, -16.0, -4.0, -11.0, -7.0, -8.0, -4.0, -12.0, -12.0, -8.0, 1.0, -4.0, -8.0]","[4641, 3469, 3529, 3234, 4984, 4223, 3540, 4059, 2959, 3257, 3867, 2774, 2871, 3200, 4116, 2183, 4741, 4267, 3201, 3999, 3812, 3544, 3354, 3239, 3395, 2891, 2148, 3192, 4172, 3868, 2853, 3596, 3872, 3499, 2834, 3262, 4517, 3550, 3951, 3718, 3450, 4800, 3662, 3477, 2961, 4387, 3860, 4325, 2762, 3214, 2616, 4309, 3234, 4171, 3489, 3053, 4271, 3382, 3632, 3067, 4303, 2824, 4563, 2818, 2910, 3677, 2599, 4174, 2578, 3961, 3928, 4583, 3505, 3364, 4287, 2785, 3291, 3874, 2568, 3876, 2511, 4073, 3047, 2835, 3108, 2790, 2849, 4750, 2347, 4202, 3267, 3640, 3695, 3780, 3012, 3644, 3622, 4738, 4740, 4418]",8192.063,585.933,1552.726,3091.338,46408.672,103.429,6.028,31872000,31872000,11.38048780487805,37.0890243902439,2.278125047683716,4.999999873689376e-05,-0.0012688774,-0.15698382,0.119228296,0.64369065,0.016016092,1.0530456,0.0
