episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1.0,-11.0,-5.44,3375.34,1,8,54062400,False,19803,11263,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-22-05,1616415725,36.00715661048889,428244.3661854267,17295,esfinge,147.96.71.224,9592.387727499008,0,263,"[-8.0, -5.0, -8.0, -3.0, -5.0, -8.0, -7.0, -5.0, -6.0, -5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0]","[2990, 3349, 2886, 3774, 3356, 3242, 3255, 3651, 3222, 3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218]",7177.597,668.748,745.161,6441.562,28034.103,171.22,6.859,54062400,54062400,12.792307692307691,29.682692307692317,0.675000011920929,4.999999873689376e-05,0.16787802,-0.13126647,0.28793573,8.054681e-09,0.01660556,0.91537803,0.0
-1.0,-11.0,-5.46,3374.93,1,8,54067200,False,19804,11264,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-22-42,1616415762,36.50543999671936,428280.87162542343,17295,esfinge,147.96.71.224,9628.893167495728,0,264,"[-7.0, -8.0, -3.0, -5.0, -8.0, -7.0, -5.0, -6.0, -5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0]","[3308, 2886, 3774, 3356, 3242, 3255, 3651, 3222, 3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990]",7174.524,669.034,742.488,6464.752,28085.193,170.909,7.082,54067200,54067200,12.790384615384617,30.46923076923077,0.675000011920929,4.999999873689376e-05,0.19194171,-0.12983327,0.31035155,0.0,0.01692362,0.8852381,0.0
-1.0,-11.0,-5.49,3374.13,3,8,54072000,False,19807,11265,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-23-19,1616415799,36.69099473953247,428317.56262016296,17295,esfinge,147.96.71.224,9665.58416223526,0,265,"[-9.0, -5.0, -5.0, -8.0, -7.0, -5.0, -6.0, -5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0]","[3177, 3380, 3379, 3242, 3255, 3651, 3222, 3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308]",7193.165,667.3,796.984,6022.708,28082.257,170.926,7.132,54072000,54072000,12.943396226415093,30.90377358490565,0.675000011920929,4.999999873689376e-05,0.19208358,-0.1297367,0.3099665,4.832809e-09,0.01756113,1.0030205,0.0
-1.0,-11.0,-5.47,3376.73,2,8,54076800,False,19809,11266,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-23-56,1616415836,36.5125629901886,428354.07518315315,17295,esfinge,147.96.71.224,9702.096725225449,0,266,"[-7.0, -6.0, -5.0, -6.0, -5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0]","[3137, 3620, 3651, 3222, 3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379]",7177.419,668.764,776.475,6181.78,28109.2,170.763,7.006,54076800,54076800,12.803846153846155,29.748076923076926,0.675000011920929,4.999999873689376e-05,0.17754754,-0.13726048,0.30249566,-1.2887491e-08,0.018240562,0.9239016,0.0
-1.0,-11.0,-5.47,3376.73,0,8,54081600,False,19809,11267,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-24-33,1616415873,36.698370695114136,428390.77355384827,17295,esfinge,147.96.71.224,9738.795095920563,0,267,"[-5.0, -6.0, -5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0]","[3651, 3222, 3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620]",7174.775,669.01,778.553,6165.283,28152.024,170.503,7.15,54081600,54081600,12.815094339622647,29.358490566037737,0.675000011920929,4.999999873689376e-05,0.17302506,-0.12344325,0.28471565,0.0,0.01741131,0.9462139,0.0
-1.0,-11.0,-5.44,3379.2,2,8,54086400,False,19811,11268,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-25-10,1616415910,36.52909541130066,428427.30264925957,17295,esfinge,147.96.71.224,9775.324191331863,0,268,"[-2.0, -6.0, -5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0]","[3917, 3203, 3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620]",7191.47,667.457,778.847,6162.958,28191.257,170.266,7.061,54086400,54086400,12.886538461538462,30.084615384615383,0.675000011920929,4.999999873689376e-05,0.19807136,-0.12026381,0.30786297,4.832809e-09,0.0155143645,0.85599154,0.0
-1.0,-11.0,-5.44,3379.2,0,8,54091200,False,19811,11269,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-25-47,1616415947,36.76536798477173,428464.06801724434,17295,esfinge,147.96.71.224,9812.089559316635,0,269,"[-5.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0, -2.0, -6.0]","[3439, 3368, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620, 3917, 3203]",7190.269,667.569,792.64,6055.71,28265.758,169.817,7.104,54091200,54091200,12.898113207547167,30.54716981132076,0.675000011920929,4.999999873689376e-05,0.15368201,-0.132245,0.27476987,-1.1276555e-08,0.01652907,0.90138954,0.0
4.0,-11.0,-5.35,3379.79,2,8,54096000,False,19813,11270,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-26-24,1616415984,36.715765714645386,428500.783782959,17295,esfinge,147.96.71.224,9848.80532503128,0,270,"[4.0, -7.0, -4.0, -7.0, -7.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0, -2.0, -6.0]","[3588, 3278, 3618, 3188, 3215, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620, 3917, 3203]",7185.012,668.057,774.818,6195.001,28317.941,169.504,7.226,54096000,54096000,12.690384615384614,30.53846153846153,0.675000011920929,4.999999873689376e-05,0.17034198,-0.12575866,0.28500643,-1.9331235e-08,0.016435878,0.91297656,0.0
4.0,-11.0,-5.31,3390.04,3,8,54100800,False,19816,11271,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-27-00,1616416020,36.179956912994385,428536.963739872,17295,esfinge,147.96.71.224,9884.985281944275,0,271,"[-5.0, -4.0, -5.0, -7.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0, -2.0, -6.0, 4.0, -7.0]","[4025, 3555, 3466, 3590, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620, 3917, 3203, 3588, 3278]",7167.858,669.656,771.671,6220.266,28294.142,169.646,7.417,54100800,54100800,12.859615384615385,29.17115384615384,0.675000011920929,4.999999873689376e-05,0.15688874,-0.13173777,0.2771142,-1.6109364e-09,0.017055208,0.98679507,0.0
4.0,-11.0,-5.27,3388.42,1,8,54105600,False,19817,11272,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-27-37,1616416057,36.163607120513916,428573.1273469925,17295,esfinge,147.96.71.224,9921.148889064789,0,272,"[-3.0, -8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0, -2.0, -6.0, 4.0, -7.0, -5.0, -4.0, -5.0]","[3428, 3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620, 3917, 3203, 3588, 3278, 4025, 3555, 3466]",7167.758,669.665,781.228,6144.176,28282.321,169.717,7.495,54105600,54105600,12.809615384615386,29.580769230769228,0.675000011920929,4.999999873689376e-05,0.20032494,-0.11797963,0.30753395,4.832809e-09,0.015956422,0.89675593,0.0
4.0,-11.0,-5.27,3388.42,0,8,54110400,False,19817,11273,c4999a0812424ea3bb48a9c837b6ac54,2021-03-22_13-28-14,1616416094,36.97208595275879,428610.09943294525,17295,esfinge,147.96.71.224,9958.120975017548,0,273,"[-8.0, -2.0, -10.0, -4.0, -3.0, -5.0, -6.0, -6.0, -7.0, -3.0, -11.0, -4.0, -11.0, -6.0, -3.0, -4.0, -8.0, -4.0, -3.0, -8.0, -4.0, -5.0, -4.0, -6.0, -6.0, -6.0, -7.0, -3.0, -6.0, -3.0, -7.0, -5.0, -3.0, -8.0, -9.0, -6.0, -5.0, -7.0, -4.0, -1.0, -3.0, -1.0, -5.0, -4.0, -10.0, -4.0, -7.0, -5.0, -2.0, -10.0, -5.0, -5.0, -6.0, -4.0, -5.0, -4.0, -7.0, -6.0, -1.0, -5.0, -8.0, -6.0, -5.0, -5.0, -2.0, -1.0, -7.0, -4.0, -5.0, -6.0, -6.0, -2.0, -4.0, -3.0, -5.0, -5.0, -6.0, -7.0, -5.0, -10.0, -5.0, -4.0, -8.0, -7.0, -6.0, -8.0, -7.0, -9.0, -5.0, -5.0, -7.0, -6.0, -2.0, -6.0, 4.0, -7.0, -5.0, -4.0, -5.0, -3.0]","[3416, 4310, 2774, 3487, 3629, 3375, 3307, 3424, 3057, 3401, 2782, 3748, 2915, 3425, 3458, 3455, 2971, 3437, 3589, 3071, 3490, 3564, 3564, 3438, 3334, 3209, 3284, 3575, 3074, 3423, 3243, 3335, 3808, 3144, 3274, 3332, 3512, 3054, 3352, 3718, 3619, 3882, 3311, 3349, 3042, 3352, 3074, 3452, 3929, 2876, 3121, 3481, 3221, 3644, 3346, 3207, 3378, 3341, 3742, 3384, 3002, 3376, 3681, 3512, 3823, 3883, 3502, 3464, 3206, 3400, 3303, 3555, 3487, 3514, 3427, 3202, 3397, 3290, 3617, 2857, 3335, 3317, 3342, 3172, 3218, 2990, 3308, 3177, 3380, 3379, 3137, 3620, 3917, 3203, 3588, 3278, 4025, 3555, 3466, 3428]",7186.467,667.922,802.165,5983.805,28337.933,169.384,7.532,54110400,54110400,12.932075471698115,30.38490566037735,0.675000011920929,4.999999873689376e-05,0.15174977,-0.1189115,0.25962582,9.665618e-09,0.016348843,0.8860636,0.0
