episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
9.0,-19.0,-3.6,3707.88,2,8,39273600,False,11962,8182,509983e22333459ea50b402368de1b66,2021-03-12_02-06-06,1615511166,21.176771640777588,182025.17647480965,30093,esfinge,147.96.71.224,3870.60982298851,0,182,"[-4.0, -8.0, 5.0, -6.0, 1.0, -5.0, -15.0, -10.0, -9.0, -10.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0]","[3801, 3839, 4374, 3759, 4112, 3721, 2365, 2997, 3138, 3245, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838]",5994.354,800.753,215.745,22248.471,14941.968,321.243,7.041,39273600,39273600,16.303225806451614,24.948387096774194,2.278125047683716,4.999999873689376e-05,-0.022056218,-0.14829218,0.09365358,0.80141467,0.014302271,0.9147643,0.0
9.0,-19.0,-3.68,3698.6,2,8,39278400,False,11964,8183,509983e22333459ea50b402368de1b66,2021-03-12_02-06-27,1615511187,21.10976791381836,182046.28624272346,30093,esfinge,147.96.71.224,3891.7195909023285,0,183,"[-7.0, -2.0, 1.0, -5.0, -15.0, -10.0, -9.0, -10.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0]","[3040, 4165, 4112, 3721, 2365, 2997, 3138, 3245, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839]",5987.69,801.645,210.745,22776.32,14913.732,321.851,6.993,39278400,39278400,16.636666666666667,24.95,2.278125047683716,4.999999873689376e-05,-0.031788915,-0.14813857,0.08218267,0.80361676,0.014997843,0.9308042,0.0
9.0,-19.0,-3.73,3700.37,1,8,39283200,False,11965,8184,509983e22333459ea50b402368de1b66,2021-03-12_02-06-49,1615511209,21.32880401611328,182067.61504673958,30093,esfinge,147.96.71.224,3913.0483949184418,0,184,"[-4.0, -5.0, -15.0, -10.0, -9.0, -10.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0]","[4289, 3721, 2365, 2997, 3138, 3245, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165]",5986.14,801.852,212.995,22535.694,14902.87,322.086,6.793,39283200,39283200,16.26774193548387,25.025806451612905,2.278125047683716,4.999999873689376e-05,-0.028357152,-0.13393547,0.07541311,0.85066944,0.013241243,0.80280703,0.0
9.0,-19.0,-3.73,3700.37,0,8,39288000,False,11965,8185,509983e22333459ea50b402368de1b66,2021-03-12_02-07-11,1615511231,21.403395891189575,182089.01844263077,30093,esfinge,147.96.71.224,3934.4517908096313,0,185,"[-5.0, -15.0, -10.0, -9.0, -10.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0]","[3721, 2365, 2997, 3138, 3245, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289]",5986.306,801.83,219.235,21894.291,14914.795,321.828,6.799,39288000,39288000,16.274193548387096,25.048387096774196,2.278125047683716,4.999999873689376e-05,-0.009007214,-0.12340807,0.08427607,0.8104858,0.013223504,0.84110725,0.0
11.0,-19.0,-3.47,3716.12,2,8,39292800,False,11967,8186,509983e22333459ea50b402368de1b66,2021-03-12_02-07-32,1615511252,21.22565770149231,182110.24410033226,30093,esfinge,147.96.71.224,3955.6774485111237,0,186,"[-5.0, 11.0, -10.0, -9.0, -10.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0]","[3924, 3737, 2997, 3138, 3245, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289]",5985.527,801.934,215.858,22236.811,14910.992,321.91,6.788,39292800,39292800,16.425806451612903,25.212903225806443,2.278125047683716,4.999999873689376e-05,-0.032938693,-0.14630173,0.079198904,0.8332735,0.014996603,0.9092844,0.0
11.0,-19.0,-3.34,3716.88,2,8,39297600,False,11969,8187,509983e22333459ea50b402368de1b66,2021-03-12_02-07-54,1615511274,21.495285034179688,182131.73938536644,30093,esfinge,147.96.71.224,3977.1727335453033,0,187,"[7.0, -13.0, -10.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0, -5.0, 11.0]","[3538, 2673, 3245, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289, 3924, 3737]",5988.599,801.523,221.978,21623.776,14901.787,322.109,6.788,39297600,39297600,16.190322580645162,25.403225806451612,2.278125047683716,4.999999873689376e-05,-0.028518492,-0.14177653,0.08161498,0.8105589,0.01388996,0.8755537,0.0
11.0,-19.0,-3.35,3717.3,1,8,39302400,False,11970,8188,509983e22333459ea50b402368de1b66,2021-03-12_02-08-15,1615511295,21.18689250946045,182152.9262778759,30093,esfinge,147.96.71.224,3998.359626054764,0,188,"[-11.0, -1.0, 5.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0, -5.0, 11.0, 7.0, -13.0]","[3287, 4330, 3686, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289, 3924, 3737, 3538, 2673]",5986.992,801.738,222.34,21588.571,14879.833,322.584,6.613,39302400,39302400,16.625806451612902,25.180645161290336,2.278125047683716,4.999999873689376e-05,-0.011029912,-0.13408245,0.091668345,0.75522023,0.013776341,0.8797961,0.0
11.0,-19.0,-3.41,3718.46,2,8,39307200,False,11972,8189,509983e22333459ea50b402368de1b66,2021-03-12_02-08-37,1615511317,21.247377157211304,182174.1736550331,30093,esfinge,147.96.71.224,4019.607003211975,0,189,"[-1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0, -5.0, 11.0, 7.0, -13.0, -11.0]","[3913, 4219, 3807, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289, 3924, 3737, 3538, 2673, 3287]",5985.47,801.942,214.37,22391.224,14886.553,322.439,6.622,39307200,39307200,16.506666666666668,25.226666666666656,2.278125047683716,4.999999873689376e-05,-0.0016769896,-0.13898736,0.10412809,0.7984624,0.0145656075,0.8914278,0.0
11.0,-19.0,-3.52,3712.19,1,8,39312000,False,11973,8190,509983e22333459ea50b402368de1b66,2021-03-12_02-08-59,1615511339,21.386781692504883,182195.56043672562,30093,esfinge,147.96.71.224,4040.99378490448,0,190,"[-9.0, -1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0, -5.0, 11.0, 7.0, -13.0, -11.0, -1.0, -1.0]","[3180, 4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289, 3924, 3737, 3538, 2673, 3287, 3913, 4219]",5981.606,802.46,211.918,22650.248,14898.191,322.187,6.778,39312000,39312000,16.245161290322578,25.24193548387096,2.278125047683716,4.999999873689376e-05,-0.04677979,-0.15213853,0.06931063,0.8312579,0.015823588,0.948751,0.0
11.0,-19.0,-3.52,3712.19,0,8,39316800,False,11973,8191,509983e22333459ea50b402368de1b66,2021-03-12_02-09-21,1615511361,21.54336929321289,182217.10380601883,30093,esfinge,147.96.71.224,4062.537154197693,0,191,"[-1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0, -5.0, 11.0, 7.0, -13.0, -11.0, -1.0, -1.0, -9.0]","[4521, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289, 3924, 3737, 3538, 2673, 3287, 3913, 4219, 3180]",5986.614,801.789,228.771,20981.644,14900.107,322.145,6.76,39316800,39316800,16.46451612903226,25.42258064516129,2.278125047683716,4.999999873689376e-05,-0.04314512,-0.12865104,0.055168062,0.85827696,0.013317032,0.8590807,0.0
11.0,-19.0,-3.52,3709.96,1,8,39321600,False,11974,8192,509983e22333459ea50b402368de1b66,2021-03-12_02-09-42,1615511382,21.384690046310425,182238.48849606514,30093,esfinge,147.96.71.224,4083.9218442440033,0,192,"[-1.0, -1.0, -1.0, -1.0, -5.0, -4.0, -11.0, -9.0, -6.0, -4.0, -12.0, 4.0, -6.0, -4.0, 7.0, -6.0, -13.0, -13.0, 5.0, -6.0, -5.0, -19.0, -7.0, 9.0, -4.0, -3.0, -5.0, -2.0, 1.0, 5.0, 8.0, -4.0, -2.0, -3.0, -11.0, -10.0, 3.0, -6.0, -1.0, -1.0, -10.0, -8.0, -11.0, -10.0, 4.0, -8.0, -3.0, -1.0, -4.0, 1.0, -13.0, 1.0, 2.0, -5.0, 9.0, -6.0, -7.0, -1.0, -1.0, -1.0, -3.0, -5.0, -9.0, -6.0, -2.0, 6.0, -4.0, -2.0, -1.0, 1.0, 2.0, -1.0, -8.0, -13.0, -3.0, -5.0, -6.0, -4.0, -8.0, -4.0, -2.0, 2.0, -2.0, 8.0, -2.0, -9.0, -9.0, -4.0, -8.0, -7.0, -2.0, -4.0, -5.0, 11.0, 7.0, -13.0, -11.0, -1.0, -1.0, -9.0]","[4298, 4199, 4065, 4183, 3842, 3947, 3124, 2970, 3883, 3812, 2831, 4137, 3337, 3761, 3999, 3572, 2447, 2748, 3821, 3669, 3699, 1864, 3148, 3579, 4164, 3763, 3660, 4017, 4221, 3611, 3701, 4150, 4147, 3999, 2511, 2843, 4017, 4120, 4243, 4025, 3109, 3479, 2869, 3133, 3914, 3490, 4272, 4475, 3918, 4316, 2472, 4761, 4319, 3666, 3437, 3539, 3491, 4471, 3896, 4364, 4398, 4153, 3707, 3528, 4314, 3918, 3874, 4174, 4187, 4185, 4000, 4009, 3104, 2507, 3696, 3457, 3729, 3374, 3313, 3848, 4161, 4113, 4366, 3658, 4257, 3005, 2838, 3801, 3839, 3040, 4165, 4289, 3924, 3737, 3538, 2673, 3287, 3913, 4219, 3180]",5984.419,802.083,232.064,20683.97,14919.55,321.726,6.861,39321600,39321600,16.229032258064514,25.383870967741927,2.278125047683716,4.999999873689376e-05,-0.027710836,-0.12454259,0.06752622,0.8426558,0.012863872,0.84239215,0.0
