episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
13.0,-15.0,-0.44,3564.71,2,8,54384000,False,19190,11330,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-46-14,1616359574,53.070242404937744,625893.9809494019,3666,esfinge,147.96.71.224,17345.606905698776,0,330,"[-13.0, -4.0, 10.0, 6.0, 4.0, 8.0, 1.0, 2.0, -5.0, -9.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0]","[2302, 3551, 3204, 3994, 4209, 3570, 3902, 4011, 3535, 3269, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623]",7942.792,604.321,1577.677,3042.449,42645.265,112.556,6.594,54384000,54384000,11.336,37.24666666666667,2.278125047683716,4.999999873689376e-05,0.04927069,-0.1532318,0.16606407,0.6552754,0.015994925,0.99333346,0.0
13.0,-15.0,-0.52,3567.98,2,8,54388800,False,19192,11331,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-47-07,1616359627,53.30552840232849,625947.2864778042,3666,esfinge,147.96.71.224,17398.912434101105,0,331,"[10.0, -2.0, 4.0, 8.0, 1.0, 2.0, -5.0, -9.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0]","[3453, 4072, 4209, 3570, 3902, 4011, 3535, 3269, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551]",7971.344,602.157,1577.86,3042.095,42742.761,112.3,6.347,54388800,54388800,11.418421052631578,36.069736842105264,2.278125047683716,4.999999873689376e-05,0.041909307,-0.15086353,0.15709276,0.6097056,0.01566203,0.9498316,0.0
13.0,-15.0,-0.6,3563.71,1,8,54393600,False,19193,11332,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-48-00,1616359680,53.01207137107849,626000.2985491753,3666,esfinge,147.96.71.224,17451.924505472183,0,332,"[-4.0, 8.0, 1.0, 2.0, -5.0, -9.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0]","[3782, 3570, 3902, 4011, 3535, 3269, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072]",7973.302,602.009,1582.803,3032.595,42804.187,112.139,6.391,54393600,54393600,11.326666666666666,36.86666666666666,2.278125047683716,4.999999873689376e-05,0.04106856,-0.14235902,0.14772807,0.6696334,0.01567056,0.8990298,0.0
13.0,-15.0,-0.6,3563.71,0,8,54398400,False,19193,11333,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-48-54,1616359734,53.6818528175354,626053.9804019928,3666,esfinge,147.96.71.224,17505.60635828972,0,333,"[8.0, 1.0, 2.0, -5.0, -9.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0]","[3570, 3902, 4011, 3535, 3269, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782]",7972.524,602.068,1590.661,3017.614,42972.19,111.7,6.42,54398400,54398400,11.4,37.68289473684211,2.278125047683716,4.999999873689376e-05,0.01885378,-0.16267431,0.14340177,0.70590925,0.016735824,0.9616278,0.0
13.0,-15.0,-0.6,3563.71,0,8,54403200,False,19193,11334,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-49-49,1616359789,54.16111731529236,626108.1415193081,3666,esfinge,147.96.71.224,17559.76747560501,0,334,"[8.0, 1.0, 2.0, -5.0, -9.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0]","[3570, 3902, 4011, 3535, 3269, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782]",7970.776,602.2,1591.844,3015.371,43257.649,110.963,6.248,54403200,54403200,11.401298701298703,37.445454545454545,2.278125047683716,4.999999873689376e-05,0.0045564547,-0.14834543,0.11762301,0.7119163,0.01548592,0.9457506,0.0
13.0,-15.0,-0.68,3539.47,4,8,54408000,False,19197,11335,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-50-42,1616359842,52.62937331199646,626160.7708926201,3666,esfinge,147.96.71.224,17612.396848917007,0,335,"[-9.0, 6.0, -8.0, 9.0, -9.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0]","[2612, 3564, 2939, 3479, 3269, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782]",7966.995,602.486,1591.223,3016.547,43341.387,110.749,6.338,54408000,54408000,11.483783783783785,35.2189189189189,2.278125047683716,4.999999873689376e-05,0.0071318196,-0.15693633,0.12718119,0.66684467,0.016191818,1.0053765,0.0
13.0,-15.0,-0.53,3542.07,1,8,54412800,False,19198,11336,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-51-35,1616359895,52.97880220413208,626213.7496948242,3666,esfinge,147.96.71.224,17665.37565112114,0,336,"[6.0, 2.0, 2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0, -9.0, 6.0, -8.0, 9.0]","[3529, 3988, 3994, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782, 2612, 3564, 2939, 3479]",7965.318,602.612,1592.443,3014.237,43399.591,110.6,6.546,54412800,54412800,11.347999999999999,36.666666666666664,2.278125047683716,4.999999873689376e-05,0.026748128,-0.15209007,0.14247248,0.7176035,0.015963014,0.9437184,0.0
13.0,-15.0,-0.63,3545.13,2,8,54417600,False,19200,11337,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-52-27,1616359947,52.42363166809082,626266.1733264923,3666,esfinge,147.96.71.224,17717.79928278923,0,337,"[-4.0, -2.0, 5.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0, -9.0, 6.0, -8.0, 9.0, 6.0]","[3983, 4305, 3610, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782, 2612, 3564, 2939, 3479, 3529]",7927.98,605.451,1593.092,3013.008,43449.513,110.473,6.44,54417600,54417600,11.510810810810812,37.40405405405404,2.278125047683716,4.999999873689376e-05,-0.009707824,-0.16813828,0.12009153,0.6930479,0.016829163,1.010565,0.0
13.0,-15.0,-0.67,3551.46,1,8,54422400,False,19201,11338,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-53-21,1616360001,52.491129636764526,626318.6644561291,3666,esfinge,147.96.71.224,17770.290412425995,0,338,"[1.0, -8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0, -9.0, 6.0, -8.0, 9.0, 6.0, -4.0, -2.0]","[4243, 3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782, 2612, 3564, 2939, 3479, 3529, 3983, 4305]",7917.6,606.244,1593.654,3011.946,43415.2,110.56,6.509,54422400,54422400,11.231578947368423,38.078947368421055,2.278125047683716,4.999999873689376e-05,0.03549279,-0.15890843,0.15823099,0.6832307,0.015877198,0.9453854,0.0
13.0,-15.0,-0.67,3551.46,0,8,54427200,False,19201,11339,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-54-15,1616360055,53.23009777069092,626371.8945538998,3666,esfinge,147.96.71.224,17823.520510196686,0,339,"[-8.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0, -9.0, 6.0, -8.0, 9.0, 6.0, -4.0, -2.0, 1.0]","[3296, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782, 2612, 3564, 2939, 3479, 3529, 3983, 4305, 4243]",7830.875,612.958,1585.694,3027.066,43439.083,110.5,6.427,54427200,54427200,11.48421052631579,37.993421052631575,2.278125047683716,4.999999873689376e-05,-0.005606412,-0.16548344,0.122319505,0.69539875,0.01648615,0.9889682,0.0
13.0,-15.0,-0.55,3554.79,1,8,54432000,False,19202,11340,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-21_21-55-08,1616360108,53.13901329040527,626425.0335671902,3666,esfinge,147.96.71.224,17876.65952348709,0,340,"[4.0, -7.0, -3.0, -1.0, -5.0, -8.0, -5.0, -5.0, 4.0, -3.0, 10.0, 11.0, 9.0, -8.0, 6.0, 9.0, -2.0, 5.0, -8.0, 7.0, -1.0, -3.0, 6.0, -6.0, -6.0, -1.0, -10.0, -6.0, -1.0, -9.0, -3.0, 5.0, -15.0, 4.0, 5.0, 4.0, 7.0, -1.0, 5.0, 3.0, 3.0, -6.0, -1.0, 6.0, -8.0, 6.0, 1.0, -9.0, -12.0, 13.0, -8.0, -2.0, -7.0, 10.0, 3.0, -5.0, -5.0, 4.0, -3.0, -5.0, 2.0, -1.0, 7.0, 12.0, 5.0, -7.0, -7.0, -1.0, 7.0, 4.0, -7.0, 6.0, -2.0, 9.0, 2.0, 8.0, 2.0, -6.0, -6.0, -9.0, -5.0, -5.0, -7.0, -6.0, -1.0, -3.0, 6.0, -13.0, -4.0, 10.0, -2.0, -4.0, -9.0, 6.0, -8.0, 9.0, 6.0, -4.0, -2.0, 1.0]","[3629, 3210, 3617, 3794, 3521, 3333, 3688, 3323, 3890, 4300, 3371, 3067, 3677, 3324, 3551, 3411, 3829, 3856, 2999, 3457, 3961, 3870, 3868, 3143, 3599, 4117, 2755, 3480, 3692, 2912, 3743, 3871, 2138, 3986, 3719, 3884, 3785, 3840, 3636, 3686, 3688, 3380, 4022, 3412, 3197, 3284, 3810, 2914, 2650, 3272, 3068, 4012, 3240, 3223, 3754, 3434, 3283, 4238, 3540, 3387, 3968, 4200, 3546, 3177, 3487, 3048, 3630, 4175, 3720, 3588, 3648, 3665, 4287, 3297, 3900, 3351, 4124, 3753, 3192, 2772, 3737, 4320, 3449, 3334, 3662, 3672, 3623, 2302, 3551, 3453, 4072, 3782, 2612, 3564, 2939, 3479, 3529, 3983, 4305, 4243]",7798.073,615.537,1559.62,3077.672,43503.268,110.337,6.411,54432000,54432000,11.346666666666668,35.871999999999986,2.278125047683716,4.999999873689376e-05,0.01972448,-0.15875596,0.1440392,0.6894426,0.015118237,1.0290114,0.0
