episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
5.0,-17.0,-7.76,3750.09,0,8,20083200,False,9897,4184,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-07-01,1615032421,36.0958456993103,174561.65633392334,27447,esfinge,147.96.71.224,6693.422248840332,0,184,"[-9.0, -5.0, -12.0, -12.0, -8.0, -6.0, -10.0, -5.0, -12.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0]","[3791, 4827, 2948, 3646, 3558, 3702, 3037, 4133, 3100, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859]",7385.792,649.896,697.263,6884.064,27900.499,172.04,7.227,20083200,20083200,12.923076923076925,29.961538461538453,2.278125047683716,4.999999873689376e-05,-0.08795162,-0.16947536,0.046390403,0.8185376,0.015422046,1.0837828,0.0
5.0,-17.0,-7.76,3744.23,1,8,20088000,False,9898,4185,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-07-37,1615032457,36.19005370140076,174597.84638762474,27447,esfinge,147.96.71.224,6729.612302541733,0,185,"[-9.0, -5.0, -12.0, -12.0, -8.0, -6.0, -10.0, -5.0, -12.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0]","[3205, 4827, 2948, 3646, 3558, 3702, 3037, 4133, 3100, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859]",7355.987,652.53,697.326,6883.434,27915.19,171.949,7.359,20088000,20088000,12.948076923076924,30.259615384615394,2.278125047683716,4.999999873689376e-05,-0.05960082,-0.1639987,0.06890754,0.81684625,0.015578749,1.0818254,0.0
5.0,-17.0,-7.76,3744.23,0,8,20092800,False,9898,4186,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-08-14,1615032494,36.239320516586304,174634.08570814133,27447,esfinge,147.96.71.224,6765.851623058319,0,186,"[-5.0, -12.0, -12.0, -8.0, -6.0, -10.0, -5.0, -12.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0]","[4827, 2948, 3646, 3558, 3702, 3037, 4133, 3100, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205]",7366.892,651.564,689.01,6966.521,27898.286,172.054,7.325,20092800,20092800,12.857692307692306,29.367307692307698,2.278125047683716,4.999999873689376e-05,-0.06159077,-0.16447252,0.06975552,0.8258359,0.014541006,1.098428,0.0
5.0,-17.0,-7.65,3760.86,2,8,20097600,False,9900,4187,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-08-50,1615032530,35.614421129226685,174669.70012927055,27447,esfinge,147.96.71.224,6801.466044187546,0,187,"[2.0, -8.0, -12.0, -8.0, -6.0, -10.0, -5.0, -12.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0]","[5630, 3808, 3646, 3558, 3702, 3037, 4133, 3100, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205]",7362.016,651.995,689.155,6965.047,27849.065,172.358,7.216,20097600,20097600,13.062745098039219,29.658823529411766,2.278125047683716,4.999999873689376e-05,-0.068065256,-0.16433842,0.062336702,0.85647076,0.0148966685,1.0930068,0.0
5.0,-17.0,-7.65,3760.86,0,8,20102400,False,9900,4188,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-09-26,1615032566,36.44634437561035,174706.14647364616,27447,esfinge,147.96.71.224,6837.912388563156,0,188,"[-12.0, -8.0, -6.0, -10.0, -5.0, -12.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0]","[3646, 3558, 3702, 3037, 4133, 3100, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808]",7383.309,650.115,689.44,6962.175,27833.572,172.454,7.287,20102400,20102400,13.003846153846155,29.926923076923067,2.278125047683716,4.999999873689376e-05,-0.0067147603,-0.162533,0.122822694,0.7353974,0.014483628,1.0844548,0.0
5.0,-17.0,-7.71,3758.88,5,8,20107200,False,9905,4189,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-10-03,1615032603,36.63852119445801,174742.78499484062,27447,esfinge,147.96.71.224,6874.550909757614,0,189,"[-4.0, -13.0, -9.0, -11.0, -10.0, -12.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0]","[3812, 3014, 3911, 3395, 3746, 3100, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808]",7376.735,650.694,693.226,6924.147,27867.157,172.246,7.068,20107200,20107200,12.948076923076922,30.232692307692314,2.278125047683716,4.999999873689376e-05,-0.065047204,-0.17868704,0.07780205,0.805025,0.015731256,1.1415097,0.0
5.0,-17.0,-7.65,3766.77,1,8,20112000,False,9906,4190,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-10-40,1615032640,36.44840145111084,174779.23339629173,27447,esfinge,147.96.71.224,6910.999311208725,0,190,"[-6.0, -8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0, -4.0, -13.0, -9.0, -11.0, -10.0]","[3889, 3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808, 3812, 3014, 3911, 3395, 3746]",7374.02,650.934,693.281,6923.604,27922.456,171.905,7.175,20112000,20112000,12.866037735849057,29.552830188679245,2.278125047683716,4.999999873689376e-05,-0.08235333,-0.1768588,0.061187875,0.8431121,0.014624998,1.1100022,0.0
5.0,-17.0,-7.65,3766.77,0,8,20116800,False,9906,4191,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-11-17,1615032677,36.26228427886963,174815.4956805706,27447,esfinge,147.96.71.224,6947.261595487595,0,191,"[-8.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0, -4.0, -13.0, -9.0, -11.0, -10.0, -6.0]","[3379, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808, 3812, 3014, 3911, 3395, 3746, 3889]",7370.292,651.263,693.111,6925.293,27931.836,171.847,7.225,20116800,20116800,12.957692307692309,29.53269230769231,2.278125047683716,4.999999873689376e-05,-0.051363464,-0.15885948,0.075366735,0.81647646,0.014103388,1.1393864,0.0
5.0,-17.0,-7.64,3773.03,1,8,20121600,False,9907,4192,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-11-53,1615032713,35.9730007648468,174851.46868133545,27447,esfinge,147.96.71.224,6983.234596252441,0,192,"[-7.0, -8.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0, -4.0, -13.0, -9.0, -11.0, -10.0, -6.0]","[4005, 3619, 3022, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808, 3812, 3014, 3911, 3395, 3746, 3889]",7370.605,651.236,687.305,6983.8,27922.421,171.905,7.18,20121600,20121600,13.073076923076924,29.903846153846146,2.278125047683716,4.999999873689376e-05,-0.06386425,-0.15356691,0.05739846,0.8540574,0.014180185,1.1076834,0.0
5.0,-17.0,-7.63,3777.17,2,8,20126400,False,9909,4193,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-12-30,1615032750,36.394229888916016,174887.86291122437,27447,esfinge,147.96.71.224,7019.628826141357,0,193,"[-7.0, -9.0, -8.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0, -4.0, -13.0, -9.0, -11.0, -10.0, -6.0, -7.0]","[3794, 3261, 3607, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808, 3812, 3014, 3911, 3395, 3746, 3889, 4005]",7390.314,649.499,685.516,7002.022,27928.742,171.866,7.284,20126400,20126400,12.823076923076922,30.2173076923077,2.278125047683716,4.999999873689376e-05,-0.061858308,-0.16341457,0.06941102,0.84251153,0.014110395,1.099874,0.0
5.0,-17.0,-7.59,3783.08,1,8,20131200,False,9910,4194,c4999a0812424ea3bb48a9c837b6ac54,2021-03-06_13-13-06,1615032786,36.41845154762268,174924.281362772,27447,esfinge,147.96.71.224,7056.04727768898,0,194,"[-4.0, -9.0, -9.0, -11.0, -3.0, -8.0, -6.0, -12.0, -7.0, -8.0, -8.0, -10.0, -1.0, -7.0, -7.0, -12.0, -5.0, -10.0, -7.0, -6.0, -5.0, -6.0, -11.0, -5.0, -7.0, 5.0, -11.0, -12.0, -6.0, -7.0, -6.0, -1.0, -1.0, -9.0, -8.0, -8.0, -7.0, -7.0, -8.0, -11.0, -4.0, -9.0, -6.0, -4.0, -8.0, -9.0, -6.0, -4.0, -7.0, -11.0, -11.0, -13.0, -6.0, -11.0, -10.0, -1.0, 3.0, -6.0, -9.0, -6.0, -2.0, -3.0, -13.0, -13.0, -6.0, -7.0, -6.0, -3.0, -17.0, -13.0, -9.0, -11.0, -11.0, -14.0, -13.0, -10.0, -9.0, -5.0, -8.0, -9.0, -7.0, -8.0, -11.0, -10.0, -9.0, -6.0, -10.0, -6.0, -9.0, 2.0, -8.0, -4.0, -13.0, -9.0, -11.0, -10.0, -6.0, -7.0, -7.0, -9.0]","[4198, 3923, 4060, 3211, 4204, 3451, 3786, 3271, 4396, 3547, 4014, 3659, 4804, 4627, 3965, 3486, 3921, 3489, 4225, 4220, 3867, 3645, 3566, 3838, 3627, 4470, 3135, 3339, 4284, 4134, 4404, 4670, 5045, 3793, 3598, 3656, 3811, 3805, 3389, 3815, 4282, 3234, 4493, 4412, 3727, 3381, 3816, 4372, 3765, 3236, 3176, 2414, 4202, 4075, 3757, 5176, 4645, 3633, 4088, 3965, 4579, 4373, 3296, 2623, 3983, 3635, 4264, 4275, 1918, 3057, 3619, 3032, 3019, 2602, 2619, 3482, 3376, 4246, 3960, 3069, 3551, 4077, 3195, 3397, 3107, 4241, 3187, 4859, 3205, 5630, 3808, 3812, 3014, 3911, 3395, 3746, 3889, 4005, 3794, 3261]",7391.319,649.41,685.46,7002.599,27962.445,171.659,7.071,20131200,20131200,12.978846153846156,30.18846153846154,2.278125047683716,4.999999873689376e-05,-0.057049002,-0.15714464,0.069367416,0.829416,0.0134883765,1.1143169,0.0
