episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-2.0,-17.0,-10.39,3136.1,3,8,6931200,False,3058,1444,509983e22333459ea50b402368de1b66,2021-02-23_05-20-28,1614054028,30.787004470825195,33951.50539278984,15841,esfinge,147.96.71.224,13663.444408893585,0,444,"[-14.0, -3.0, -3.0, -10.0, -9.0, -14.0, -9.0, -11.0, -12.0, -11.0, -12.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0]","[2540, 3944, 3671, 3126, 3726, 2571, 3280, 3049, 3005, 2683, 3129, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565]",8223.215,583.713,323.565,14834.729,21835.656,219.824,12.05,6931200,6931200,21.302222222222227,25.155555555555544,2.278125047683716,4.999999873689376e-05,-0.058663715,-0.17307582,0.0792513,0.8206937,0.015434117,1.1135392,0.0
-2.0,-17.0,-10.42,3133.04,1,8,6936000,False,3059,1445,509983e22333459ea50b402368de1b66,2021-02-23_05-20-59,1614054059,30.816312789916992,33982.32170557976,15841,esfinge,147.96.71.224,13694.260721683502,0,445,"[-13.0, -9.0, -14.0, -9.0, -11.0, -12.0, -11.0, -12.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0]","[2820, 3726, 2571, 3280, 3049, 3005, 2683, 3129, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671]",8218.673,584.036,323.977,14815.856,21846.234,219.717,12.324,6936000,6936000,21.25,25.12727272727273,2.278125047683716,4.999999873689376e-05,-0.06100449,-0.16577144,0.06927938,0.84547323,0.015577529,1.1047953,0.0
-2.0,-17.0,-10.43,3128.2,3,8,6940800,False,3062,1446,509983e22333459ea50b402368de1b66,2021-02-23_05-21-30,1614054090,30.93307375907898,34013.25477933884,15841,esfinge,147.96.71.224,13725.193795442581,0,446,"[-8.0, -11.0, -14.0, -11.0, -12.0, -11.0, -12.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0]","[3887, 2578, 2628, 3049, 3005, 2683, 3129, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820]",8238.881,582.603,324.042,14812.902,21846.307,219.717,12.586,6940800,6940800,21.00909090909091,25.322727272727285,2.278125047683716,4.999999873689376e-05,-0.06896189,-0.16867594,0.06369239,0.80757284,0.01581198,1.1487236,0.0
-2.0,-17.0,-10.45,3127.41,1,8,6945600,False,3063,1447,509983e22333459ea50b402368de1b66,2021-02-23_05-22-01,1614054121,30.817230939865112,34044.0720102787,15841,esfinge,147.96.71.224,13756.011026382446,0,447,"[-13.0, -12.0, -11.0, -12.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0]","[2970, 3005, 2683, 3129, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628]",8233.637,582.974,323.921,14818.448,21836.876,219.812,12.652,6945600,6945600,21.493333333333336,25.433333333333334,2.278125047683716,4.999999873689376e-05,-0.10067965,-0.18271762,0.047106143,0.8526249,0.015333586,1.1776984,0.0
-2.0,-17.0,-10.45,3127.41,0,8,6950400,False,3063,1448,509983e22333459ea50b402368de1b66,2021-02-23_05-22-32,1614054152,30.641783475875854,34074.71379375458,15841,esfinge,147.96.71.224,13786.652809858322,0,448,"[-12.0, -11.0, -12.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0]","[3005, 2683, 3129, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970]",8233.166,583.008,323.814,14823.338,21826.865,219.912,12.124,6950400,6950400,21.138636363636365,25.618181818181824,2.278125047683716,4.999999873689376e-05,-0.088174805,-0.16878642,0.045512017,0.837056,0.015407227,1.1379782,0.0
-2.0,-17.0,-10.47,3122.03,1,8,6955200,False,3064,1449,509983e22333459ea50b402368de1b66,2021-02-23_05-23-03,1614054183,30.765095710754395,34105.47888946533,15841,esfinge,147.96.71.224,13817.417905569077,0,449,"[-14.0, -11.0, -12.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0]","[2467, 2683, 3129, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970]",8235.054,582.874,319.64,15016.874,21821.6,219.966,11.896,6955200,6955200,21.21818181818182,25.102272727272716,2.278125047683716,4.999999873689376e-05,-0.08593496,-0.16740909,0.04526841,0.8695888,0.015892766,1.1436489,0.0
-2.0,-17.0,-10.41,3131.01,2,8,6960000,False,3066,1450,509983e22333459ea50b402368de1b66,2021-02-23_05-23-35,1614054215,30.731321096420288,34136.21021056175,15841,esfinge,147.96.71.224,13848.149226665497,0,450,"[-13.0, -4.0, -11.0, -10.0, -9.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0, -14.0]","[2720, 3990, 2886, 3410, 3502, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970, 2467]",8231.818,583.103,319.053,15044.534,21811.504,220.067,11.917,6960000,6960000,21.197727272727274,25.22045454545454,2.278125047683716,4.999999873689376e-05,-0.09399136,-0.17547448,0.045033604,0.874535,0.015999783,1.1463621,0.0
-2.0,-17.0,-10.37,3131.45,3,8,6964800,False,3069,1451,509983e22333459ea50b402368de1b66,2021-02-23_05-24-06,1614054246,30.9082453250885,34167.11845588684,15841,esfinge,147.96.71.224,13879.057471990585,0,451,"[-10.0, -8.0, -8.0, -7.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0, -14.0, -13.0, -4.0]","[3115, 3205, 3522, 3482, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970, 2467, 2720, 3990]",8242.928,582.317,319.566,15020.356,21803.006,220.153,12.139,6964800,6964800,21.50888888888889,25.342222222222233,2.278125047683716,4.999999873689376e-05,-0.075018026,-0.16217771,0.05266688,0.84599113,0.015140869,1.1592821,0.0
-2.0,-17.0,-10.36,3132.17,1,8,6969600,False,3070,1452,509983e22333459ea50b402368de1b66,2021-02-23_05-24-37,1614054277,30.697818279266357,34197.81627416611,15841,esfinge,147.96.71.224,13909.755290269852,0,452,"[-6.0, -13.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0, -14.0, -13.0, -4.0, -10.0, -8.0, -8.0]","[3554, 2802, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970, 2467, 2720, 3990, 3115, 3205, 3522]",8237.552,582.697,319.243,15035.577,21807.047,220.112,12.401,6969600,6969600,21.00227272727273,25.5090909090909,2.278125047683716,4.999999873689376e-05,-0.06474325,-0.16506852,0.06587833,0.81796503,0.015120743,1.1078919,0.0
-2.0,-17.0,-10.3,3140.65,1,8,6974400,False,3071,1453,509983e22333459ea50b402368de1b66,2021-02-23_05-25-08,1614054308,30.750372648239136,34228.566646814346,15841,esfinge,147.96.71.224,13940.50566291809,0,453,"[-7.0, -9.0, -11.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0, -14.0, -13.0, -4.0, -10.0, -8.0, -8.0, -6.0]","[3650, 3452, 3000, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970, 2467, 2720, 3990, 3115, 3205, 3522, 3554]",8243.25,582.295,319.146,15040.141,21807.733,220.105,12.436,6974400,6974400,21.259090909090908,25.204545454545443,2.278125047683716,4.999999873689376e-05,-0.06101657,-0.18413049,0.08741187,0.7927928,0.015671676,1.1290601,0.0
-2.0,-17.0,-10.28,3139.44,2,8,6979200,False,3073,1454,509983e22333459ea50b402368de1b66,2021-02-23_05-25-39,1614054339,30.68108105659485,34259.24772787094,15841,esfinge,147.96.71.224,13971.186743974686,0,454,"[-11.0, -7.0, -7.0, -12.0, -7.0, -17.0, -9.0, -7.0, -12.0, -9.0, -11.0, -8.0, -12.0, -12.0, -8.0, -6.0, -13.0, -6.0, -14.0, -13.0, -11.0, -8.0, -11.0, -12.0, -9.0, -11.0, -5.0, -7.0, -10.0, -11.0, -17.0, -8.0, -12.0, -11.0, -15.0, -9.0, -14.0, -11.0, -12.0, -10.0, -12.0, -13.0, -7.0, -16.0, -11.0, -15.0, -12.0, -10.0, -9.0, -12.0, -12.0, -12.0, -15.0, -11.0, -10.0, -10.0, -11.0, -10.0, -11.0, -9.0, -9.0, -7.0, -9.0, -9.0, -7.0, -3.0, -11.0, -8.0, -13.0, -9.0, -12.0, -8.0, -9.0, -11.0, -14.0, -10.0, -11.0, -11.0, -13.0, -2.0, -13.0, -16.0, -6.0, -15.0, -14.0, -3.0, -3.0, -13.0, -8.0, -11.0, -14.0, -13.0, -14.0, -13.0, -4.0, -10.0, -8.0, -8.0, -6.0, -7.0]","[2838, 3493, 3573, 3037, 3870, 2627, 3176, 3553, 2887, 3239, 2829, 3722, 2839, 2877, 3263, 3396, 3026, 3738, 2762, 3057, 3349, 3618, 3327, 3049, 3428, 3115, 4058, 3698, 3339, 3155, 2151, 3703, 2783, 3032, 2112, 3424, 2701, 2985, 2641, 3086, 2730, 3408, 3742, 2623, 2760, 2554, 2934, 3057, 3913, 2492, 3078, 2977, 2601, 3580, 3516, 3215, 2821, 3540, 2682, 3461, 3011, 3255, 3430, 3110, 3554, 3974, 2779, 3179, 3084, 2898, 2797, 3252, 3055, 3227, 2475, 3258, 2966, 3166, 2660, 4405, 2880, 2049, 3414, 2565, 2540, 3944, 3671, 2820, 3887, 2578, 2628, 2970, 2467, 2720, 3990, 3115, 3205, 3522, 3554, 3650]",8245.691,582.122,318.983,15047.815,21794.129,220.243,12.58,6979200,6979200,21.329545454545453,25.131818181818186,2.278125047683716,4.999999873689376e-05,-0.048557114,-0.16525474,0.08155246,0.8107109,0.015427235,1.1313206,0.0
